Date,Close,Open,High,Low,Volume,Change
2014-11-20 00:00:00+07:00,1935.4027099609375,1935.4027099609375,1978.0954167983111,1935.4027099609375,136427900,-0.019819712772677023
2014-11-21 00:00:00+07:00,1967.42236328125,1967.42236328125,1970.980089073802,1931.84510535573,44937600,0.016544181299073868
2014-11-24 00:00:00+07:00,2002.999267578125,2002.999267578125,2002.999267578125,1974.5374662626277,94476900,0.01808300289803566
2014-11-25 00:00:00+07:00,1981.6533203125,1981.6533203125,1995.8842238695017,1974.537868533999,86579400,-0.01065699204744841
2014-11-26 00:00:00+07:00,2002.999267578125,2002.999267578125,2010.1147179069994,1981.6529165915022,67759400,0.010771786894722135
2014-11-27 00:00:00+07:00,1999.441650390625,1999.4416503906252,2010.114826460326,1985.2107489643574,33290800,-0.001776145026653797
2014-11-28 00:00:00+07:00,2010.11474609375,2010.11474609375,2013.6724713080753,1992.3261200221239,43622400,0.0053380380973058195
2014-12-01 00:00:00+07:00,2049.249755859375,2017.2302284240723,2052.8074811299643,2010.1147778828938,101929900,0.01946904267115901
2014-12-02 00:00:00+07:00,2045.6922607421875,2052.8077120839,2056.3654377547555,2027.9036323879077,52989900,-0.0017359988000562598
2014-12-03 00:00:00+07:00,2027.90380859375,2056.365616433662,2056.365616433662,2027.9038085937498,41398100,-0.008695566038844804
2014-12-04 00:00:00+07:00,2024.345703125,2045.6920550032953,2045.6920550032953,2013.6725271858525,43817900,-0.0017545730984239727
2014-12-05 00:00:00+07:00,2020.7880859375,2038.5767134545556,2038.5767134545556,2020.7880859375,19174900,-0.0017574158316971955
2014-12-08 00:00:00+07:00,1995.88427734375,2045.6924411277296,2045.6924411277296,1988.76882537461,48968000,-0.012323810085309583
2014-12-09 00:00:00+07:00,1988.7685546875,1985.2108291871646,2002.9994566888415,1978.0953781864937,66592500,-0.0035651980112394455
2014-12-10 00:00:00+07:00,2017.23046875,1981.6532118055557,2020.7881944444446,1981.6532118055557,46563600,0.014311325465909963
2014-12-11 00:00:00+07:00,2017.23046875,1995.8841145833335,2027.9036458333335,1995.8841145833335,95382900,0.0
2014-12-12 00:00:00+07:00,2010.11474609375,2017.2301965224005,2020.7879217367258,2002.9992956650997,83571700,-0.0035274713358158793
2014-12-15 00:00:00+07:00,1981.6533203125,1985.2110462017504,2002.9996756480027,1967.4224167554983,87239500,-0.014159105014556528
2014-12-16 00:00:00+07:00,1953.1915283203125,1956.7492542371074,1967.4224319874916,1942.5183505699283,98264700,-0.01436264946065302
2014-12-17 00:00:00+07:00,1938.96044921875,1974.5377051677178,1974.5377051677178,1938.96044921875,83776100,-0.007286064318434149
2014-12-18 00:00:00+07:00,1992.3262939453125,1974.5376663208008,1995.8840194702148,1967.422215270996,59245400,0.027522915564401895
2014-12-19 00:00:00+07:00,2002.999267578125,2020.7878934003108,2031.4610688936225,2002.999267578125,83810000,0.005357040995366935
2014-12-22 00:00:00+07:00,2010.11474609375,2024.3456469510509,2027.9033721653761,2002.9992956650997,80557400,0.0035524119408334442
2014-12-23 00:00:00+07:00,2010.11474609375,1995.8838452364491,2017.2301965224005,1995.8838452364491,74379400,0.0
2014-12-24 00:00:00+07:00,2024.345703125,2006.557076559754,2027.9034284380493,2006.557076559754,37565300,0.007079673963342081
2014-12-29 00:00:00+07:00,2027.90380859375,2020.7883566337719,2035.019260553728,2020.7883566337719,26201100,0.0017576570361759192
2014-12-30 00:00:00+07:00,2038.5767822265625,2013.6727028625382,2042.1345078499946,2013.6727028625382,65397600,0.0052630571467853215
2015-01-02 00:00:00+07:00,2035.0191650390625,2052.807794104089,2052.807794104089,2027.9037134130517,18992100,-0.001745147506101885
2015-01-05 00:00:00+07:00,2017.23046875,2027.9036458333335,2027.9036458333335,2006.5572916666667,49940700,-0.008741291774871818
2015-01-06 00:00:00+07:00,2002.999267578125,1999.441542413688,2017.2301682358739,1992.3260920848136,47892100,-0.0070548216440006195
2015-01-07 00:00:00+07:00,1999.441650390625,2038.5766293128615,2042.1343546694286,1988.7684743209243,70076600,-0.001776145026653797
2015-01-08 00:00:00+07:00,2017.23046875,2020.7881944444446,2024.345920138889,2010.1150173611113,56582500,0.00889689296804419
2015-01-09 00:00:00+07:00,2035.0191650390625,2020.7882617870412,2038.576890852068,2020.7882617870412,71331300,0.00881837577046185
2015-01-12 00:00:00+07:00,2017.23046875,2020.7881944444446,2031.4613715277778,2017.23046875,62085500,-0.008741291774871818
2015-01-13 00:00:00+07:00,2020.7880859375,2013.6726349306778,2024.3458114409111,2010.1149094272669,64069900,0.001763614640276856
2015-01-14 00:00:00+07:00,2010.11474609375,2024.3456469510509,2024.3456469510509,2010.11474609375,39651700,-0.005281770967487831
2015-01-15 00:00:00+07:00,2013.673095703125,2013.673095703125,2020.7885483381183,1999.4421904331382,42518800,0.0017702221309952026
2015-01-16 00:00:00+07:00,2024.345703125,2024.345703125,2024.345703125,2010.1148018728031,24697100,0.005300069531965601
2015-01-19 00:00:00+07:00,2031.4610595703125,2027.9033344222034,2031.4610595703125,2024.3456092740942,25072900,0.003514891964514044
2015-01-20 00:00:00+07:00,2063.481201171875,2035.0193915005389,2063.481201171875,2024.3462128737876,64564800,0.01576212423600931
2015-01-21 00:00:00+07:00,2074.154541015625,2063.481361559284,2077.7122675010723,2056.36590858839,71615600,0.00517249192175262
2015-01-22 00:00:00+07:00,2049.249755859375,2081.2692832946777,2084.827008565267,2042.1343053181965,59087800,-0.01200719843375564
2015-01-23 00:00:00+07:00,2056.365478515625,2063.480929998378,2067.0386557397546,2042.134575550119,86233100,0.003472355009878303
2015-01-26 00:00:00+07:00,2006.5576171875,2059.9235112616357,2059.9235112616357,1988.7689858294548,199320200,-0.024221307860156527
2015-01-27 00:00:00+07:00,2013.673095703125,2006.5576430681315,2017.2308220206216,1978.095832528158,118430700,0.003546112234543486
2015-01-28 00:00:00+07:00,2024.345703125,2020.787977811951,2031.4611537510984,2010.1148018728031,104502400,0.005300069531965601
2015-01-29 00:00:00+07:00,2035.0191650390625,2031.461439226057,2038.576890852068,2024.3459876000466,47048700,0.005272549000689741
2015-01-30 00:00:00+07:00,2013.673095703125,2045.6926325605953,2045.6926325605953,2013.673095703125,80087700,-0.010489370175306267
2015-02-02 00:00:00+07:00,1995.88427734375,2013.6729072665999,2013.6729072665999,1992.32655135918,125835700,-0.008834015013327479
2015-02-03 00:00:00+07:00,2010.11474609375,2010.11474609375,2010.11474609375,1995.8838452364491,73596500,0.007129906734341773
2015-02-04 00:00:00+07:00,2024.345703125,2027.9034284380493,2027.9034284380493,2013.6725271858525,110119200,0.007079673963342081
2015-02-05 00:00:00+07:00,2002.999267578125,2020.7878934003108,2024.345618564748,1992.3260920848136,127917300,-0.010544856796900981
2015-02-06 00:00:00+07:00,2013.673095703125,2006.5576430681315,2024.346274655615,1995.8844641156415,89312200,0.00532892263006457
2015-02-09 00:00:00+07:00,2035.0191650390625,2013.6728101610304,2045.6923424780787,2006.5573585350196,99107100,0.010600563408969865
2015-02-10 00:00:00+07:00,2024.345703125,2045.6920550032953,2045.6920550032953,2017.2302524989016,70239800,-0.005244895034616337
2015-02-11 00:00:00+07:00,2035.0191650390625,2035.0191650390625,2042.1346166650733,2027.9037134130517,94908700,0.005272549000689741
2015-02-12 00:00:00+07:00,2059.923095703125,2038.5767423797765,2067.038546810908,2035.0190168258853,132387000,0.01223768851512741
2015-02-13 00:00:00+07:00,2120.404541015625,2074.1541063961567,2148.8663469352978,2074.1541063961567,183459600,0.02936102101998883
2015-02-16 00:00:00+07:00,2056.365478515625,2113.2890903776492,2131.077719084532,2049.250027032872,100706300,-0.030201341895507716
2015-02-17 00:00:00+07:00,2059.923095703125,2042.134467933668,2067.038546810908,2042.134467933668,42045700,0.001730051017034162
2015-02-18 00:00:00+07:00,2059.923095703125,2074.1539979186905,2081.2694490264735,2056.3653701492335,57476200,0.0
2015-02-20 00:00:00+07:00,2056.365478515625,2077.7118329638843,2091.9427359293904,2056.365478515625,68329800,-0.0017270631097446865
2015-02-23 00:00:00+07:00,2070.596435546875,2077.711887215421,2081.269613049694,2063.480983878329,67998800,0.006920441516807818
2015-02-24 00:00:00+07:00,2067.038818359375,2063.4810923381024,2088.3851744870103,2056.365640295557,65077400,-0.0017181605871742223
2015-02-25 00:00:00+07:00,2113.2890625,2077.7118055555557,2113.2890625,2070.596354166667,102010900,0.022375121226477113
2015-02-26 00:00:00+07:00,2116.846435546875,2102.615535139837,2127.519610852153,2095.500084936318,86738700,0.0016833348120708358
2015-02-27 00:00:00+07:00,2088.384765625,2123.962018872445,2127.519744197189,2088.384765625,88614600,-0.013445316317677092
2015-03-02 00:00:00+07:00,2099.05810546875,2095.5003798662606,2106.173556673729,2088.3849286612817,114431500,0.005110811005440308
2015-03-03 00:00:00+07:00,2095.50048828125,2106.1736656409166,2109.7313914274723,2084.8273109215834,78333100,-0.001694863604886021
2015-03-04 00:00:00+07:00,2070.596435546875,2095.500516386786,2095.500516386786,2063.480983878329,58543500,-0.011884536831963
2015-03-05 00:00:00+07:00,2070.596435546875,2070.596435546875,2095.500516386786,2063.480983878329,73255400,0.0
2015-03-06 00:00:00+07:00,2123.9619140625,2095.500112869033,2123.9619140625,2088.384662570666,129544600,0.025772998349400833
2015-03-09 00:00:00+07:00,2095.50048828125,2116.8468430005837,2116.8468430005837,2074.1541335619163,85028700,-0.01340015825745755
2015-03-10 00:00:00+07:00,2095.50048828125,2081.2695851350277,2113.289117214028,2074.1541335619163,85398800,0.0
2015-03-11 00:00:00+07:00,2091.942138671875,2091.942138671875,2116.8462117513022,2084.82668922061,89149900,-0.00169809056560688
2015-03-12 00:00:00+07:00,2081.26904296875,2081.26904296875,2095.499942407853,2077.7113181089744,54873400,-0.0051020033039255175
2015-03-13 00:00:00+07:00,2102.6162109375,2106.173937182741,2120.404842163706,2088.3853059565354,80727100,0.010256803675078974
2015-03-16 00:00:00+07:00,2116.846435546875,2095.500084936318,2131.0773359539126,2095.500084936318,66012100,0.006767865925960015
2015-03-17 00:00:00+07:00,2102.6162109375,2120.404842163706,2131.078020899429,2099.058484692259,98966500,-0.0067223698282575794
2015-03-18 00:00:00+07:00,2099.05810546875,2091.942654263771,2109.7312822762183,2088.3849286612817,61172400,-0.0016922277352572346
2015-03-19 00:00:00+07:00,2099.05810546875,2109.7312822762183,2113.2890078787077,2091.942654263771,120859000,0.0
2015-03-20 00:00:00+07:00,2077.712158203125,2084.8276107997112,2095.5007896945904,2074.154431904832,122734000,-0.01016929793892396
2015-03-23 00:00:00+07:00,2077.712158203125,2091.943063396297,2091.943063396297,2077.712158203125,46260000,0.0
2015-03-24 00:00:00+07:00,2077.712158203125,2077.712158203125,2091.943063396297,2074.154431904832,84436600,0.0
2015-03-25 00:00:00+07:00,2049.249755859375,2077.7115580240884,2077.7115580240884,2042.1343053181965,90305000,-0.013698915045270432
2015-03-26 00:00:00+07:00,1999.441650390625,2027.9034532431608,2035.0189039562947,1995.8839250340582,143902100,-0.024305531976439032
2015-03-27 00:00:00+07:00,1999.441650390625,1981.6530236077904,2031.4611785997276,1970.9798475380896,89433400,0.0
2015-03-30 00:00:00+07:00,2038.5767822265625,2020.7881541094023,2059.923135967155,2017.2304284859704,94090000,0.019573030214856235
2015-03-31 00:00:00+07:00,2056.365478515625,2059.9232042570015,2077.7118329638843,2027.9036725846129,152587300,0.008726036931330894
2015-04-01 00:00:00+07:00,2017.23046875,2052.8077256944443,2056.365451388889,1999.4418402777778,121823100,-0.01903115480905382
2015-04-02 00:00:00+07:00,2010.11474609375,2002.9992956650997,2027.9033721653761,2002.9992956650997,58307700,-0.0035274713358158793
2015-04-06 00:00:00+07:00,2017.23046875,2024.345920138889,2027.9036458333335,2010.1150173611113,37566400,0.0035399584377349136
2015-04-07 00:00:00+07:00,2031.4610595703125,2024.3456092740942,2042.13423501464,2010.1147086816577,42248600,0.007054519074922938
2015-04-08 00:00:00+07:00,2035.0191650390625,2031.461439226057,2042.1346166650733,2027.9037134130517,75592900,0.0017515007004380578
2015-04-09 00:00:00+07:00,2020.7880859375,2035.0189879511445,2035.0189879511445,2010.1149094272669,54399400,-0.006993093404744077
2015-04-10 00:00:00+07:00,2010.11474609375,2020.7879217367258,2020.7879217367258,2002.9992956650997,96568900,-0.005281770967487831
2015-04-13 00:00:00+07:00,1988.7685546875,1988.7685546875,2010.1149076895124,1988.7685546875,100020600,-0.01061938948894936
2015-04-14 00:00:00+07:00,1988.7685546875,1995.8840056881706,2002.9994566888415,1981.6531036868291,95556600,0.0
2015-04-15 00:00:00+07:00,1995.88427734375,1988.76882537461,1999.44200332832,1981.6533734054701,71986200,0.003577954126174454
2015-04-16 00:00:00+07:00,1999.441650390625,2006.5571011037591,2006.5571011037591,1992.3261996774913,68907100,0.0017823543615511639
2015-04-17 00:00:00+07:00,1995.88427734375,1995.88427734375,2002.99972931289,1992.32655135918,92635400,-0.001779183226567227
2015-04-20 00:00:00+07:00,2017.23046875,2002.9995659722224,2017.23046875,1988.7686631944446,99750500,0.010695104745581219
2015-04-21 00:00:00+07:00,2017.23046875,2010.1150173611113,2017.23046875,1995.8841145833335,64048600,0.0
2015-04-22 00:00:00+07:00,2013.673095703125,2006.5576430681315,2020.7885483381183,2002.9999167506348,71023000,-0.0017634936126457168
2015-04-23 00:00:00+07:00,2031.4610595703125,2017.230158977876,2042.13423501464,2013.672433829767,132575300,0.008833590668288815
2015-04-24 00:00:00+07:00,2067.038818359375,2031.4615581466492,2070.5965443806476,2031.4615581466492,139047700,0.017513384576806956
2015-04-27 00:00:00+07:00,2009.7568359375,2045.5176337299822,2045.5176337299822,2006.1807561582518,104273400,-0.027712098056939305
2015-04-28 00:00:00+07:00,1995.45263671875,1995.45263671875,1999.0287167128697,1966.843996765793,87476800,-0.007117378064335544
2015-04-29 00:00:00+07:00,1931.08349609375,1988.3007848668983,1995.4529459635419,1855.985804578993,162306400,-0.03225791454055571
2015-04-30 00:00:00+07:00,1870.2901611328125,1941.811773413226,1952.5400152552882,1870.2901611328125,219284700,-0.03148146368808602
2015-05-04 00:00:00+07:00,1977.572265625,1873.8659442811934,1984.7244257176762,1873.8659442811934,108362400,0.05736120882291762
2015-05-05 00:00:00+07:00,1966.843994140625,1973.9961541193184,1991.8765540660513,1948.963594193892,111364100,-0.005424970642468274
2015-05-06 00:00:00+07:00,1981.1484375,1956.115876015343,1981.1484375,1927.507234318592,96327600,0.007272790013844066
2015-05-07 00:00:00+07:00,2024.0616455078125,1963.268274529663,2038.3659680909068,1963.268274529663,90057500,0.021660773718684245
2015-05-08 00:00:00+07:00,2045.5177001953125,2031.2133806135273,2063.3980996725445,2024.0612208226346,85973400,0.010600494671256344
2015-05-11 00:00:00+07:00,2034.7896728515625,2059.8222347319856,2070.5504755378815,2034.7896728515625,71652100,-0.005244651436028036
2015-05-12 00:00:00+07:00,2002.604736328125,2031.2133754185268,2049.093774850028,1999.0286564418248,78810300,-0.015817328421140142
2015-05-13 00:00:00+07:00,2027.6373291015625,2002.6047694830245,2038.3655689380785,1991.8765296465083,55295400,0.01250001676283663
2015-05-15 00:00:00+07:00,2031.2135009765625,2009.7570203324437,2031.2135009765625,1991.8766197956784,104423300,0.0017637137685686533
2015-05-18 00:00:00+07:00,2024.0616455078125,2002.6051616331715,2024.0616455078127,1999.029080987398,81337900,-0.0035209767290890204
2015-05-19 00:00:00+07:00,2024.0616455078125,2020.4855648620392,2027.637726153586,2002.6051616331715,85492700,0.0
2015-05-20 00:00:00+07:00,2027.6373291015625,2027.6373291015623,2038.3655689380785,2024.0612491560569,71445300,0.0017665882863231452
2015-05-21 00:00:00+07:00,2038.3658447265625,2038.3658447265627,2059.8223273026315,2027.637603438528,85759800,0.005291141305705738
2015-05-22 00:00:00+07:00,2052.669921875,2045.517761868467,2059.8220818815334,2031.2134418554008,44371000,0.007017423876799933
2015-05-25 00:00:00+07:00,2024.0616455078125,2031.2138067993596,2049.0942100282273,2024.0616455078127,13907600,-0.013937105066096245
2015-05-26 00:00:00+07:00,2052.669921875,2024.0612818488678,2059.8220818815334,2024.0612818488678,47703000,0.014134093410979043
2015-05-27 00:00:00+07:00,2024.0616455078125,2034.7898874451332,2049.0942100282273,2024.0616455078127,46538800,-0.013937105066096245
2015-05-28 00:00:00+07:00,2041.9415283203125,2027.637209382867,2052.6697675233963,2027.637209382867,59956100,0.008833665146603886
2015-05-29 00:00:00+07:00,2034.7896728515625,2031.2135925829305,2052.670074194722,2027.6375123142986,96994900,-0.0035024780923247345
2015-06-01 00:00:00+07:00,2034.7896728515625,2052.670074194722,2052.670074194722,2034.7896728515625,27010300,0.0
2015-06-03 00:00:00+07:00,2056.24609375,2059.8221739130436,2066.9743342391307,2024.0613722826088,81717400,0.010544785628073372
2015-06-04 00:00:00+07:00,2020.485107421875,2024.0611872580198,2049.0937461110343,2020.485107421875,61656400,-0.017391394170581664
2015-06-05 00:00:00+07:00,2041.9415283203125,2009.7568107110606,2052.6697675233963,2009.7568107110606,50196500,0.010619440261955493
2015-06-08 00:00:00+07:00,2041.9415283203125,2031.2132891172284,2041.9415283203123,2020.4850499141444,43379600,0.0
2015-06-09 00:00:00+07:00,2024.0616455078125,2038.3659680909068,2038.3659680909068,2013.333403570492,75284400,-0.008756314793797237
2015-06-10 00:00:00+07:00,2045.5177001953125,2052.669859986205,2059.822019777098,2041.9416202998664,100286700,0.010600494671256344
