,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
156,2014-08-28 00:00:00+07:00,1935.4027099609373,1935.4027099609373,1963.8645145191863,1931.844984391156,82771400,-0.005484481679943,26.087454084307705,18.958115787945417,55.89408554456067,42.85705096943712
157,2014-08-29 00:00:00+07:00,1896.2679443359373,1896.2679443359373,1931.845204079576,1896.2679443359373,120072300,-0.0202204768152824,24.256113604105455,14.886934546550037,47.5880146689166,3.5716134529874335
158,2014-09-01 00:00:00+07:00,1928.287353515625,1928.287353515625,1928.287353515625,1903.3832733041688,76898600,0.0168854877683968,22.555589010033852,14.081854383998916,53.656173345404945,35.714299848397715
159,2014-09-02 00:00:00+07:00,1921.172119140625,1921.172119140625,1928.2875714337383,1906.941214554398,63801700,-0.0036899243061608,20.97652601375731,12.7230218471218,52.20961035580606,29.62998123004909
160,2014-09-03 00:00:00+07:00,1938.96044921875,1938.96044921875,1942.5181748136467,1928.28727243406,88023500,0.0092591027638284,20.093740366751494,12.932424329620517,55.443737292906796,64.9997156025884
161,2014-09-04 00:00:00+07:00,1942.5181884765625,1942.5181884765625,1949.6336397164036,1931.8450116168008,86470200,0.001834869431837,19.58650349249296,13.232915200592515,56.08386150758241,69.9997142948868
162,2014-09-05 00:00:00+07:00,1942.5181884765625,1942.5181884765625,1942.5181884765625,1928.2872859968809,74071500,0.0,18.905617135190926,13.317539977179194,56.08386150758241,69.9997142948868
163,2014-09-08 00:00:00+07:00,2017.23046875,2017.23046875,2031.4613715277776,1956.7491319444448,145103200,0.0384615602142861,20.77463530784369,19.192010243776394,67.46709389831108,89.74359272337082
164,2014-09-09 00:00:00+07:00,2006.5576171875,2006.5576171875,2017.230796002327,1995.8844383726728,87934500,-0.0052908439208304,22.51014835398459,22.724409648778874,64.87992399918934,82.05152187323864
165,2014-09-10 00:00:00+07:00,1999.441650390625,1999.4416503906248,2006.5571011037591,1974.5375728946565,57826600,-0.0035463555772942,23.123204388832434,24.66533722334225,63.141382118089425,76.92294677330264
166,2014-09-11 00:00:00+07:00,1988.7685546875,1988.7685546875,2013.672633189848,1988.7685546875,60489000,-0.0053380380973057,23.86364419988673,25.05350738085781,60.521824180405716,69.2306999676656
167,2014-09-12 00:00:00+07:00,1985.2109375,1985.2109375,2002.9995659722224,1985.2109375,69321000,-0.0017888543033902,24.373012181411266,24.78832124683413,59.63372925633291,65.7894359300856
168,2014-09-15 00:00:00+07:00,1974.5374755859373,1974.5374755859373,1981.6529259484091,1942.517948954814,69546200,-0.0053764875623261,23.074231231609367,23.4466237712777,56.9344175752301,57.89447969163104
169,2014-09-16 00:00:00+07:00,1988.7685546875,1988.7685546875,1992.3262801878357,1970.9799271858228,62553100,0.0072072975456389,22.198410567325368,23.263478826277833,59.56263405631783,68.42093752109987
170,2014-09-17 00:00:00+07:00,2027.90380859375,2027.9038085937495,2031.4615345737388,1992.3265487938595,95342800,0.0196781338954745,22.401535470386694,25.976773267967246,65.75242089662322,97.36842111099283
171,2014-09-18 00:00:00+07:00,2045.6922607421875,2045.692260742188,2056.3654377547555,2017.23045537534,75960400,0.0087718421717315,23.117859348638582,29.225561501056973,68.13967027285554,93.02325401729075
172,2014-09-19 00:00:00+07:00,2095.50048828125,2095.50048828125,2141.750923506473,2042.134601482916,115537500,0.0243478593994346,24.939790933674683,35.411153251225414,73.67331948581905,80.30301411656583
173,2014-09-22 00:00:00+07:00,2042.1346435546875,2042.1346435546875,2088.385079732755,2035.019191834985,103910900,-0.0254668729618544,26.423805008879025,35.5967701244042,61.37372421680255,53.333375752112076
174,2014-09-23 00:00:00+07:00,2056.365478515625,2056.365478515625,2070.596381481131,2038.5768498087425,94035800,0.0069686075821946,27.801816629942337,36.47175697194098,63.14088926353688,60.000004690723394
175,2014-09-24 00:00:00+07:00,2042.1346435546875,2042.1346435546875,2059.923272853944,2042.1346435546875,55014300,-0.00692038215464,29.0813976003091,35.606433406063616,60.176040352018916,53.333372787058764
176,2014-09-25 00:00:00+07:00,2052.807373046875,2052.807373046875,2059.9228232134155,2020.787847297444,69377000,0.0052262614151679,29.599242384946656,35.374086831044906,61.63116529564945,55.35701323550938
177,2014-09-26 00:00:00+07:00,2049.249755859375,2049.249755859375,2056.365206400553,2010.1147778828936,71164500,-0.0017330496929284,29.72872138557065,34.505127127381456,60.83323463804654,53.57135642066443
178,2014-09-29 00:00:00+07:00,2070.596435546875,2070.596435546875,2070.596435546875,2027.9037255355995,52134000,0.0104168267564574,30.08150409116157,35.13396475739819,63.856978698129524,64.28578747081424
179,2014-09-30 00:00:00+07:00,2074.154541015625,2074.154541015625,2106.1740793846484,2063.481361559284,94734300,0.0017183964038893,30.929075190504268,35.51009390476588,64.35100242926754,66.07168936619924
180,2014-10-01 00:00:00+07:00,2038.5767822265625,2038.5767822265627,2084.827215331179,2038.5767822265627,94794900,-0.0171528967998891,30.956689212328808,32.56199902872595,56.09463293285253,48.21432470599458
181,2014-10-02 00:00:00+07:00,1963.8643798828125,1963.8643798828125,2027.9034357485564,1949.633478579314,153859200,-0.0366492952314251,29.064039832130433,23.921202001131405,43.47893008740978,10.714306191550396
182,2014-10-03 00:00:00+07:00,1985.2109375,1985.2109375,1999.4418402777776,1967.4223090277776,88591000,0.010869669940478,27.306580714673157,18.58159860865453,47.13707702338025,18.51859883633947
183,2014-10-06 00:00:00+07:00,2024.345703125,2024.345703125,2027.903428438049,1995.8839006206065,50846100,0.0197131523334659,26.146645255728185,17.30825215387881,53.12665580557028,38.88882895252588
184,2014-10-07 00:00:00+07:00,2035.0191650390625,2035.0191650390625,2063.480971543105,2017.230535974036,83200800,0.0052725490006897,25.608031018490102,16.964814729097043,54.6363209517055,44.444525322581875
185,2014-10-08 00:00:00+07:00,1992.3262939453125,1992.3262939453125,2035.019000244141,1992.3262939453125,78467600,-0.0209791002596924,24.601534296217775,13.096711386842799,47.97979246596105,22.22224815772737
186,2014-10-09 00:00:00+07:00,1992.3262939453125,1992.3262939453125,2010.114921569824,1985.210842895508,60567100,0.0,23.50577984277342,9.916895825921983,47.97979246596105,27.272678874593716
187,2014-10-10 00:00:00+07:00,1974.5374755859373,1974.5374755859373,1988.7683763108807,1956.7488496797575,91031000,-0.0089286671633231,21.838189927423954,5.893523935481653,45.31206588714214,15.908969863730482
188,2014-10-13 00:00:00+07:00,1974.5374755859373,1974.5374755859373,2010.1147273982967,1960.3065748609936,85519000,0.0,20.726789604540752,2.6741468389727743,45.31206588714214,15.908969863730482
189,2014-10-14 00:00:00+07:00,1974.5374755859373,1974.5374755859373,1992.326101492117,1960.3065748609936,65617400,0.0,19.69477537599924,0.12136824970343696,45.31206588714214,15.908969863730482
190,2014-10-15 00:00:00+07:00,2031.4610595703125,2031.4610595703125,2035.0187847184216,1988.768357793003,181364400,0.0288288192491676,19.528658786554963,2.6608558810232807,55.255226415737674,52.27243320265198
191,2014-10-16 00:00:00+07:00,1995.88427734375,1995.88427734375,2027.90381120488,1995.88427734375,124799700,-0.0175129038575259,19.374407713793197,1.782126885894968,49.23063642386141,29.545561040711128
192,2014-10-17 00:00:00+07:00,1995.88427734375,1995.88427734375,2013.6729072666,1992.32655135918,156781200,0.0,19.13141968551972,1.0733548615380641,49.23063642386141,29.545561040711128
193,2014-10-20 00:00:00+07:00,2024.345703125,2024.345703125,2063.480681568541,2006.557076559754,168034000,0.0142600581127521,19.787946737908484,2.7762436182865713,53.8946988050696,55.26308122011081
194,2014-10-21 00:00:00+07:00,2027.90380859375,2027.9038085937495,2056.365616433662,2006.557452713816,97679500,0.0017576570361759,20.397578855255464,4.3626150041384335,54.45797553699461,68.75015687814016
195,2014-10-22 00:00:00+07:00,2035.0191650390625,2035.0191650390625,2063.480971543105,2035.0191650390625,91730800,0.0035087248296292,21.09556019230823,6.123388785674706,55.6255025114547,73.33342014835685
196,2014-10-23 00:00:00+07:00,2049.249755859375,2049.249755859375,2056.365206400553,2027.90340423584,47414900,0.0069928534653576,21.48965004166834,8.568333739908212,57.947477799818515,86.66641734907995
197,2014-10-24 00:00:00+07:00,2042.1346435546875,2042.1346435546875,2049.25009527439,2035.019191834985,59625800,-0.0034720571684068,21.855590546105038,9.818656886063309,56.35953427558827,80.00009030482124
198,2014-10-27 00:00:00+07:00,1995.88427734375,1995.88427734375,2049.2501671123,1995.88427734375,74077900,-0.0226480493619317,20.80923129755435,6.996874122165991,47.28819602338575,36.66696302927317
199,2014-10-28 00:00:00+07:00,1910.4986572265625,1910.4986572265625,1967.4222671253056,1906.9409316078911,254463000,-0.0427808471094447,20.7770359179719,-2.1050479860739415,35.82422631629346,2.272725636293303
200,2014-10-29 00:00:00+07:00,1935.4027099609373,1935.4027099609373,1942.5181611005,1914.0563565422503,158998500,0.0130353678293224,20.74714021293631,-7.225546644513088,40.36522952759201,18.181788100236464
201,2014-10-30 00:00:00+07:00,1963.8643798828125,1963.8643798828125,1967.4221052086875,1942.5180279275648,111621300,0.0147058127878973,20.06050231964961,-8.884544690075245,45.142620530010774,36.363506933101476
202,2014-10-31 00:00:00+07:00,1956.7490234375,1956.7490234375,1985.210827414773,1946.0758469460227,103439800,-0.003623140435867,18.973439097634504,-10.650687801469303,44.18953552096988,31.818116215009624
203,2014-11-03 00:00:00+07:00,1963.8643798828125,1963.8643798828125,1974.537555860437,1935.4025772758152,84382000,0.0036363153169294,18.20116842784183,-11.345436092597993,45.430277010355404,36.363506933101476
204,2014-11-04 00:00:00+07:00,1949.6337890625,1949.6337890625,1963.8646926322992,1946.07606317005,68740200,-0.007246218713515,17.48406003036696,-12.89566550948689,43.35436267486466,27.272803477166498
205,2014-11-05 00:00:00+07:00,1949.6337890625,1949.6337890625,1970.9801444171987,1946.07606317005,66505800,0.0,16.59591684209718,-13.963273560531661,43.35436267486466,27.272803477166498
206,2014-11-06 00:00:00+07:00,1928.287353515625,1928.287353515625,1956.7491594715752,1928.287353515625,83250500,-0.0109489462414065,16.252902671584078,-16.34344235464846,40.16173474712267,13.636397382144755
207,2014-11-07 00:00:00+07:00,1860.69091796875,1860.69091796875,1924.729993539376,1842.9022858657984,178677800,-0.0350551671791209,17.58732427372591,-23.41430459413482,32.10036879782952,8.06452901300505
208,2014-11-10 00:00:00+07:00,1871.3638916015625,1871.3638916015627,1892.7102477795272,1864.2484395422407,54606100,0.0057360271551514,18.826429942292364,-27.83591901165505,34.341331202818836,12.903153198311157
209,2014-11-11 00:00:00+07:00,1931.844970703125,1931.844970703125,1942.518147336844,1871.3636364453848,102320000,0.0323192508805976,18.561776610132636,-26.158227334809908,45.34876145176002,41.66657357376765
210,2014-11-12 00:00:00+07:00,1942.5181884765625,1942.5181884765625,1963.8645421960853,1942.5181884765625,70895600,0.005524883174012,17.797060113323933,-23.694272364891503,47.03622094609707,48.275708967306386
211,2014-11-13 00:00:00+07:00,1946.075927734375,1946.075927734375,1949.633653379228,1928.287299510112,54327800,0.00183150885223,17.369013564547437,-21.20999487680365,47.61683627994444,49.999855217958924
212,2014-11-14 00:00:00+07:00,1949.6337890625,1949.6337890625,1963.8646926322992,1938.9606113851503,53677200,0.0018282232863684,16.60244487415797,-18.738096303478642,48.22806467331779,75.00006818632929
213,2014-11-17 00:00:00+07:00,1956.7490234375,1949.633572443182,1963.8644744318185,1921.171768465909,85231600,0.0036495235232978,16.313589691206985,-16.02028706535475,49.49721196358789,79.99993277460582
214,2014-11-18 00:00:00+07:00,1960.306640625,1960.306640625,1963.86436592559,1953.1911900238204,49793900,0.0018181264663417,16.045367035873532,-13.424583464181751,50.15516138414765,82.4998650687441
215,2014-11-19 00:00:00+07:00,1974.5374755859373,1974.5374755859373,1978.0952007671733,1960.3065748609936,99747600,0.0072594943393142,15.31881787424776,-10.102702607385027,52.80390008568947,92.49985158117691
216,2014-11-20 00:00:00+07:00,1935.4027099609373,1935.4027099609373,1978.0954167983111,1935.4027099609373,136427900,-0.019819712772677,15.316516680931807,-10.506820370625292,45.62384402187384,68.42094968664813
217,2014-11-21 00:00:00+07:00,1967.42236328125,1967.42236328125,1970.980089073802,1931.84510535573,44937600,0.0165441812990738,15.406061513206716,-8.149426789698737,51.44171093692686,92.10532854484373
218,2014-11-24 00:00:00+07:00,2002.999267578125,2002.999267578125,2002.999267578125,1974.537466262628,94476900,0.0180830028980356,14.455645676958964,-3.3715515253313697,56.95278843176296,100.0
219,2014-11-25 00:00:00+07:00,1981.6533203125,1981.6533203125,1995.8842238695015,1974.537868533999,86579400,-0.0106569920474484,13.573116719206716,-1.2925902593574392,53.06157344465528,86.66686464834117
220,2014-11-26 00:00:00+07:00,2002.999267578125,2002.999267578125,2010.1147179069997,1981.6529165915024,67759400,0.0107717868947221,12.889280406098926,2.0537664630960535,56.278560887493725,95.74466429199391
221,2014-11-27 00:00:00+07:00,1999.441650390625,1999.4416503906248,2010.114826460326,1985.2107489643572,33290800,-0.0017761450266537,12.25429338027431,4.368352658587128,55.594676776358185,92.6829091367741
222,2014-11-28 00:00:00+07:00,2010.11474609375,2010.11474609375,2013.6724713080755,1992.326120022124,43622400,0.0053380380973058,11.799878232455043,6.9834081078222425,57.27219031279348,97.49999694835655
223,2014-12-01 00:00:00+07:00,2049.249755859375,2017.2302284240725,2052.8074811299643,2010.1147778828936,101929900,0.019469042671159,12.721058254449236,12.074538751593991,62.81865019419244,97.29729478529208
224,2014-12-02 00:00:00+07:00,2045.6922607421875,2052.8077120839,2056.3654377547555,2027.903632387908,52989900,-0.0017359988000562,13.680528751237512,15.641925961873767,62.03038334954477,92.1052686352019
225,2014-12-03 00:00:00+07:00,2027.90380859375,2056.365616433662,2056.365616433662,2027.9038085937495,41398100,-0.0086955660388448,14.571471045817805,16.839610096200886,58.104198819682765,78.94740902211694
226,2014-12-04 00:00:00+07:00,2024.345703125,2045.6920550032955,2045.6920550032955,2013.6725271858525,43817900,-0.0017545730984239,14.67945477427593,17.302224755620728,57.32264692682364,76.31555445015543
227,2014-12-05 00:00:00+07:00,2020.7880859375,2038.576713454556,2038.576713454556,2020.7880859375,19174900,-0.0017574158316971,14.779725377197236,17.18369727127788,56.50426391707444,71.42837739085758
228,2014-12-08 00:00:00+07:00,1995.88427734375,2045.6924411277296,2045.6924411277296,1988.76882537461,48968000,-0.0123238100853095,13.947370328486722,14.908379682203758,51.01379725656852,51.42861319284222
229,2014-12-09 00:00:00+07:00,1988.7685546875,1985.2108291871648,2002.9994566888413,1978.0953781864937,66592500,-0.0035651980112394,13.55671173444945,12.38819140206283,49.5327848093429,45.71411475828586
230,2014-12-10 00:00:00+07:00,2017.23046875,1981.653211805556,2020.7881944444448,1981.653211805556,46563600,0.0143113254659099,12.686785818465147,12.542974983396562,55.14244355913043,68.57132423816577
231,2014-12-11 00:00:00+07:00,2017.23046875,1995.8841145833333,2027.9036458333333,1995.8841145833333,95382900,0.0,12.148433073717305,12.521304284793587,55.14244355913043,52.17397973452499
232,2014-12-12 00:00:00+07:00,2010.11474609375,2017.2301965224003,2020.7879217367256,2002.9992956651,83571700,-0.0035274713358158,11.648534103594995,11.793996903778634,53.42072885921578,43.47776698360955
233,2014-12-15 00:00:00+07:00,1981.6533203125,1985.2110462017504,2002.9996756480027,1967.4224167554985,87239500,-0.0141591050145565,11.8211185284309,8.819337564262696,47.087783367728285,15.9999905653218
234,2014-12-16 00:00:00+07:00,1953.1915283203125,1956.7492542371076,1967.422431987492,1942.5183505699283,98264700,-0.014362649460653,12.708974165068772,4.117802424667161,41.756733662894554,9.374996992162407
235,2014-12-17 00:00:00+07:00,1938.96044921875,1974.5377051677176,1974.5377051677176,1938.96044921875,83776100,-0.0072860643184341,13.228126449210103,-0.747905788928847,39.35739732321096,0.0
236,2014-12-18 00:00:00+07:00,1992.3262939453125,1974.5376663208008,1995.8840194702148,1967.422215270996,59245400,0.0275229155644018,12.90895334729319,-0.294442825015949,50.77896234109718,45.45442589326195
