,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
1324,2019-04-16 00:00:00+07:00,4868.2294921875,4868.2294921875,4877.088872519052,4850.510731524398,71017000,-0.0018163294646643,15.15655672770093,3.9183596226985173,49.59756402859331,48.276424414206886
1325,2019-04-17 00:00:00+07:00,4868.2294921875,4868.2294921875,4868.2294921875,4868.2294921875,0,0.0,14.540989727015855,3.095961887796875,49.59756402859331,37.50063061368682
1326,2019-04-18 00:00:00+07:00,4983.40087890625,4961.252430555555,5142.86970703125,4943.533671875,129332500,0.0236577562548305,17.024369015623016,11.603812609950182,65.1787463683161,49.295764557355476
1327,2019-04-19 00:00:00+07:00,4983.40087890625,4983.40087890625,4983.40087890625,4983.40087890625,0,0.0,19.330364069329672,18.137270439442545,65.1787463683161,49.295764557355476
1328,2019-04-22 00:00:00+07:00,4983.40087890625,4983.40087890625,5032.127465277777,4947.9633615451385,62837500,0.0,21.802620060829476,23.049383890591344,65.1787463683161,49.295764557355476
1329,2019-04-23 00:00:00+07:00,4987.830078125,5032.126970470693,5058.705105878108,4956.822253483015,48654000,0.0008887904718839,24.248654128916165,26.988561217169263,65.68822588284462,50.70405959940495
1330,2019-04-24 00:00:00+07:00,5033.42578125,5042.366146758437,5042.366146758437,5006.604684724689,46975000,0.0091413906269517,26.519971477853808,33.40451337511695,70.47701749690606,65.2015340814444
1331,2019-04-25 00:00:00+07:00,5002.13525390625,4948.493052791974,5024.486171037199,4939.552685939595,61482500,-0.0062165468815116,27.37898018954349,35.5544678603319,63.88724290343057,55.25249084699876
1332,2019-04-26 00:00:00+07:00,5024.4853515625,4993.194072682662,5046.8362650480985,4979.783524591303,66204500,0.0044681114207769,28.348608981685263,38.61663978730485,66.31034041361627,61.267876402653265
1333,2019-04-29 00:00:00+07:00,5082.59814453125,5015.545398561181,5091.538510660593,5002.134849367167,65480500,0.0115659194728627,29.569002675439826,45.211480026317076,71.63890512433996,80.28079302445131
1334,2019-04-30 00:00:00+07:00,5140.7099609375,5069.187039741848,5149.650326086957,5069.187039741848,107607500,0.011433486329974,31.062048256118658,54.49884756192478,75.76658190128055,97.13843884000923
1335,2019-05-01 00:00:00+07:00,5140.7099609375,5140.7099609375,5140.7099609375,5140.7099609375,0,0.0,32.44844772389186,61.154205630427896,75.76658190128055,97.13843884000923
1336,2019-05-02 00:00:00+07:00,5082.59814453125,5185.41235501869,5194.352721148032,5073.657778401907,80879500,-0.0113042394626076,32.55946212830017,61.03590302912107,64.82468817475366,67.49827537378215
1337,2019-05-03 00:00:00+07:00,5073.65771484375,5078.127897852423,5140.710459973844,5020.015518739676,58244500,-0.0017590274566797,31.871598037423716,59.53445328916223,63.30985522672713,64.89811891898555
1338,2019-05-06 00:00:00+07:00,5024.4853515625,5006.604620774021,5060.246813139457,5002.1344380769015,36649500,-0.0096916989763398,30.989437169453645,53.75706678340612,55.612460011650754,47.91313390126841
1339,2019-05-07 00:00:00+07:00,5060.24755859375,5073.658108660695,5104.949392150232,5051.3071918824535,59177000,0.007117586086728,30.545321400138835,51.47083385080987,59.47183778028694,47.36846780865688
1340,2019-05-08 00:00:00+07:00,5096.00927734375,5006.605605811404,5096.00927734375,5002.135422234786,59062000,0.0070671875903118,29.393454878785956,51.94585018452108,62.94176012858466,61.40367730960745
1341,2019-05-09 00:00:00+07:00,5033.42578125,5096.008339809058,5096.008339809058,5028.9555984957815,126636500,-0.012280883469343,28.32386453752972,46.73362283525512,54.19671717784941,36.841869049826784
1342,2019-05-10 00:00:00+07:00,5015.54541015625,5015.54541015625,5078.127973206328,5006.605044006239,76130500,-0.0035523263619692,27.004252934376392,40.69103764148258,51.9748519359389,29.82445593246866
1343,2019-05-13 00:00:00+07:00,5015.54541015625,5078.127973206328,5091.538522431345,5006.605044006239,63720500,0.0,25.943344092218336,35.493102943893064,51.9748519359389,29.82445593246866
1344,2019-05-14 00:00:00+07:00,4912.73193359375,4970.844322253185,5033.426894655653,4912.73193359375,114800500,-0.0204989623569766,24.45319966870796,22.814522324627433,40.816029386196554,0.0
1345,2019-05-15 00:00:00+07:00,4881.43994140625,4966.373420240241,4966.373420240241,4868.029392116672,72065000,-0.0063695704570245,23.56296824946112,10.124939587171866,38.13260456744587,4.109589507248824
1346,2019-05-16 00:00:00+07:00,4720.5126953125,4881.4392644708805,4899.319994377368,4720.5126953125,87939000,-0.0329671670706636,23.93686340181078,-12.769926229847442,27.954078241216422,0.0
1347,2019-05-17 00:00:00+07:00,4631.10986328125,4720.513528595559,4747.334628189853,4631.10986328125,74207000,-0.0189392207588018,24.83739258966391,-37.69382278721514,24.104654460797136,0.0
1348,2019-05-20 00:00:00+07:00,4809.91748046875,4631.110139187384,4818.857847532819,4595.348670931111,54764500,0.0386101004869727,24.91385202480629,-42.527677433589815,41.46583948617178,35.82092799872318
1349,2019-05-21 00:00:00+07:00,4881.43994140625,4890.380307599302,4912.731223081931,4827.79774424794,97371000,0.0148697896019891,24.146463323356194,-40.12474413378459,46.71632550514254,47.7611579373353
1350,2019-05-22 00:00:00+07:00,4881.43994140625,4944.022504757612,4944.022504757612,4827.79774424794,38519000,0.0,23.169082001203652,-37.78484204266897,46.71632550514254,52.45898708402573
1351,2019-05-23 00:00:00+07:00,5011.07470703125,4863.558680865299,5011.07470703125,4774.15502864351,54926000,0.0265566650785535,21.747424043489637,-25.179754063387918,55.16937333376386,81.57877702872854
1352,2019-05-24 00:00:00+07:00,5015.54541015625,5015.54541015625,5033.426142456272,5011.0752270812445,37402000,0.000892164532835,20.253713931107615,-14.660386832460063,55.43196544211867,82.4560723187165
1353,2019-05-27 00:00:00+07:00,5082.59814453125,4948.492652591111,5096.008693725264,4944.022469526441,68564000,0.0133689816144861,19.347411589932488,-0.9027113386282508,59.28405782356237,97.32131255370895
1354,2019-05-28 00:00:00+07:00,5127.29931640625,5055.776396561001,5158.590593838546,5055.776396561001,209923000,0.0087949451449544,18.017630845786698,13.452287005126891,61.66297188927002,94.44443388184399
1355,2019-05-29 00:00:00+07:00,5131.77001953125,5185.412214857361,5270.345690790369,5122.829653643565,133044500,0.0008719411232136,17.430155085437775,24.90241544960736,61.9027170639581,79.47018028494212
1356,2019-05-30 00:00:00+07:00,5131.77001953125,5131.77001953125,5131.77001953125,5131.77001953125,0,0.0,16.88464187939949,33.58952559329191,61.9027170639581,79.47018028494212
1357,2019-05-31 00:00:00+07:00,5203.29296875,5131.770041344502,5247.994798378436,5127.299858381658,96875000,0.0139372865398366,17.112289004812823,45.71841381341983,65.86356806862116,90.06621954355441
1358,2019-06-03 00:00:00+07:00,5203.29296875,5203.29296875,5203.29296875,5203.29296875,0,0.0,17.323675621268062,54.700096449550074,65.86356806862116,90.06621954355441
1359,2019-06-04 00:00:00+07:00,5203.29296875,5203.29296875,5203.29296875,5203.29296875,0,0.0,17.51996319369078,61.11366436732169,65.86356806862116,90.06621954355441
1360,2019-06-05 00:00:00+07:00,5203.29296875,5203.29296875,5203.29296875,5203.29296875,0,0.0,17.702230225226167,65.44208750099097,65.86356806862116,90.06621954355441
1361,2019-06-06 00:00:00+07:00,5203.29296875,5203.29296875,5203.29296875,5203.29296875,0,0.0,17.871478183080452,68.08752343191736,65.86356806862116,90.06621954355441
1362,2019-06-07 00:00:00+07:00,5203.29296875,5203.29296875,5203.29296875,5203.29296875,0,0.0,18.028637001088004,69.38423222757683,65.86356806862116,86.48650062251203
1363,2019-06-10 00:00:00+07:00,5256.93505859375,5364.219447544643,5534.08639671689,5194.352498372396,179238000,0.0103092580344628,20.54592514909349,73.88860973618466,69.56550471295012,63.52942518667318
1364,2019-06-11 00:00:00+07:00,5283.75634765625,5274.815981585766,5328.458178008672,5225.643968198102,72901000,0.0051020773061773,22.88340700081287,78.71523500590683,71.24464956500647,67.05886089486074
1365,2019-06-12 00:00:00+07:00,5225.64404296875,5221.1738598695465,5274.816057059988,5203.293127472733,69255500,-0.0109982938015824,24.655945523498083,76.96399990020927,63.11904615325144,47.727298766293366
1366,2019-06-13 00:00:00+07:00,5189.88232421875,5261.405250306175,5261.405250306175,5176.471775577358,78802500,-0.0068435045433525,25.853572015808375,71.86208030286525,58.68343125326675,41.666647182273124
1367,2019-06-14 00:00:00+07:00,5185.41162109375,5225.643262981546,5225.643262981546,5176.471256229796,57220500,-0.0008614266847896,26.965643912506067,66.68927147670911,58.133432751103676,27.102762746022197
1368,2019-06-17 00:00:00+07:00,5180.94189453125,5194.352443007172,5221.173539959016,5176.471711705943,83624000,-0.0008619810516714,27.998282102296777,61.519949947220084,57.552666640791756,14.130404392499957
1369,2019-06-18 00:00:00+07:00,5274.81689453125,5180.9430345438295,5274.81689453125,5180.9430345438295,78788000,0.01811929218876,29.441796194920222,64.25743364978916,65.37621126451617,36.26399161420224
1370,2019-06-19 00:00:00+07:00,5310.5771484375,5274.81568615846,5328.45787957702,5265.8753205887,66944500,0.0067794303804791,31.16898593774978,68.52257721954084,67.81013848288079,45.05490540712133
1371,2019-06-20 00:00:00+07:00,5283.75634765625,5274.815981585766,5310.577445867703,5189.882503916165,59504500,-0.0050504493262358,31.26327531902931,68.94377878913747,64.1668024713099,30.00015359537766
1372,2019-06-21 00:00:00+07:00,5256.93505859375,5283.756155831473,5306.107070196243,5221.173595610119,144149000,-0.0050761782523142,31.350829744503155,66.34850591942995,60.65703486298816,22.500110664877628
1373,2019-06-24 00:00:00+07:00,5252.46484375,5270.345575132978,5274.815757978723,5243.524478058511,30084000,-0.0008503462176961,31.432130282443154,63.20246580982166,60.0673232565729,21.25010350979429
1374,2019-06-25 00:00:00+07:00,5283.75634765625,5301.637079797219,5328.458178008672,5252.465066409555,40561500,0.0059574894524965,31.95149506359245,62.51355189527385,62.794120213945426,30.00015359537766
1375,2019-06-26 00:00:00+07:00,5243.5244140625,5310.577155930308,5310.577155930308,5239.054231271313,59334500,-0.0076142673784713,32.20764631269588,58.05201436049538,57.369896450742615,18.750089199627613
1376,2019-06-27 00:00:00+07:00,5306.10693359375,5230.11382670993,5306.10693359375,5189.882181889086,77525000,0.0119352013244014,31.708394303587855,58.88728406809878,62.75889424215505,36.25005283260155
1377,2019-06-28 00:00:00+07:00,5359.7490234375,5346.338475422227,5359.7490234375,5328.457744735196,80919000,0.0101095003389648,31.788414809329137,63.14975856651472,66.65041523778537,100.0
1378,2019-07-01 00:00:00+07:00,5355.279296875,5359.749479927483,5386.570578242383,5332.928381612584,56612500,-0.0008339432579687,32.123312235661146,65.41308936152473,66.03125040449962,85.10643391533252
1379,2019-07-02 00:00:00+07:00,5364.22021484375,5355.27984781901,5364.22021484375,5319.518379720052,48563500,0.0016695521322234,32.14757654285716,67.15414153903566,66.69769425346294,89.36200117899764
1380,2019-07-03 00:00:00+07:00,5364.22021484375,5319.518379720052,5364.22021484375,5310.578012695312,43640000,0.0,31.96817736548576,67.75292439561508,66.69769425346293,89.36200117899764
1381,2019-07-04 00:00:00+07:00,5355.279296875,5364.219662979966,5373.160029084933,5332.928381612584,28224500,-0.0016667693738614,31.91554733856795,66.73670754334034,65.21383366018337,85.10640162737116
1382,2019-07-05 00:00:00+07:00,5337.3974609375,5382.099282218383,5382.099282218383,5337.3974609375,32722500,-0.0033391042644469,31.983748908662175,63.753522726251504,62.23182108964964,76.0863178052791
1383,2019-07-08 00:00:00+07:00,5256.93505859375,5306.107070196243,5328.457984561012,5243.524509974888,38361000,-0.0150752127666387,30.032094285351103,54.27108061448507,50.94361200548465,34.09091636713643
1384,2019-07-09 00:00:00+07:00,5364.22021484375,5247.995443522135,5364.22021484375,5247.995443522135,47740500,0.02040830922471,28.73848787577958,54.781703041282526,61.080619733442646,88.63666397559797
1385,2019-07-10 00:00:00+07:00,5364.22021484375,5364.22021484375,5399.981682942708,5359.750031331379,52183500,0.0,28.05241801670178,54.557470435028335,61.08061973344265,82.97879437141977
1386,2019-07-11 00:00:00+07:00,5386.57080078125,5382.100617544087,5386.57080078125,5346.339151646785,34279500,0.0041666048451276,27.129537022596107,55.543004787705286,62.93133576796409,93.61689004771344
1387,2019-07-12 00:00:00+07:00,5373.15966796875,5364.219302464642,5391.040398976966,5359.749119712588,29838000,-0.0024897348068932,26.344784545662453,54.612344414728796,61.05522724104887,87.23366079431453
1388,2019-07-15 00:00:00+07:00,5458.09423828125,5417.862585419226,5467.034605583922,5395.511667162546,61453500,0.0158071927061509,26.670907013173984,60.03623896892532,67.63574840041886,96.77420562177159
1389,2019-07-16 00:00:00+07:00,5440.21240234375,5435.74221959737,5458.093133329267,5426.801854104611,38075000,-0.0032762050556186,26.9737350187204,62.17508409792299,65.14016401905675,90.32221949114006
1390,2019-07-17 00:00:00+07:00,5498.32568359375,5435.743114837398,5498.32568359375,5404.451830459223,45487000,0.0106821713845151,27.7689370894381,67.77808680186263,69.12695445454669,100.0
1391,2019-07-18 00:00:00+07:00,5493.8544921875,5453.622848225183,5516.205405499898,5413.391204262866,43625500,-0.0008131914447322,28.706058536337313,71.03882764801892,68.47804815701377,91.80327126718417
1392,2019-07-19 00:00:00+07:00,5543.02685546875,5538.556672520791,5551.967221364667,5498.325025989163,43973500,0.00895043058588,29.94723886485892,76.70656153399068,71.63193940760492,97.10145010214902
1393,2019-07-22 00:00:00+07:00,5623.490234375,5596.669136277822,5623.490234375,5543.026940083466,37314500,0.0145161445189219,31.692491167544283,86.691676012284,75.88401091614371,100.0
1394,2019-07-23 00:00:00+07:00,5574.318359375,5578.788542502005,5623.490373772052,5547.497260612971,39129500,-0.0087440135842016,33.31308361913058,89.60428933844287,69.07056077789281,87.05883367899024
1395,2019-07-24 00:00:00+07:00,5587.72900390625,5596.6693703125,5601.139553515625,5511.735889453125,51343500,0.0024057909266512,33.974551196972186,91.93491484902734,69.8652582716272,90.58826771741454
1396,2019-07-25 00:00:00+07:00,5587.72900390625,5605.60973671875,5610.0799199218745,5543.027171875,53477500,0.0,34.669742117162215,92.7132121596087,69.86525827162718,90.58826771741454
1397,2019-07-26 00:00:00+07:00,5538.55615234375,5587.728160153097,5587.728160153097,5534.085969815627,51797500,-0.0088001496722772,35.092955207957466,88.3438077949977,62.983467367854594,77.38072751827222
1398,2019-07-29 00:00:00+07:00,5534.08642578125,5560.907523159834,5569.847888952696,5507.265328402666,68509500,-0.0008070201762978,34.793633808562,83.55715886281087,62.38196203891168,67.7418171548263
1399,2019-07-30 00:00:00+07:00,5560.908203125,5547.497652795921,5587.72930378316,5534.087102466841,38225500,0.004846649524445,34.74527683776761,80.99434596771607,64.56867409226382,77.41948595169237
1400,2019-07-31 00:00:00+07:00,5534.08642578125,5534.08642578125,5578.788254745557,5525.1460599883885,64129000,-0.0048232728115664,34.46951347470882,75.92380267527551,60.76474987363651,66.1016444660398
1401,2019-08-01 00:00:00+07:00,5551.96728515625,5534.086553158967,5605.609481148098,5529.616370159647,78228000,0.0032310408619027,34.55507754831398,72.51231961652411,62.3568889975684,68.62729432959252
1402,2019-08-02 00:00:00+07:00,5511.73486328125,5507.264680910382,5547.496322248201,5507.264680910382,62989500,-0.0072465163803405,34.040163286002645,65.80373006631544,56.774379651943114,48.97906605816224
1403,2019-08-05 00:00:00+07:00,5364.22021484375,5556.438105875651,5556.438105875651,5364.22021484375,90924000,-0.0267637417431363,32.06867549243044,48.03026225200574,41.946365019627464,0.0
1404,2019-08-06 00:00:00+07:00,5256.93505859375,5256.93505859375,5323.9878016880575,5154.120852515811,183296000,-0.0200001401793914,32.07710615034958,24.99946717239618,34.82298958680748,21.90474698969857
1405,2019-08-07 00:00:00+07:00,5373.15966796875,5341.868388704373,5408.92112998518,5279.285830175619,92102000,0.0221088158935884,31.109849509266784,15.941981551079152,45.60072990712851,46.66660393003233
