Date,Close,Open,High,Low,Volume,Change
2021-11-10 00:00:00+07:00,7098.90966796875,7122.108719171262,7122.108719171262,7029.312514361213,47503900,-0.0032573524385820507
2021-11-11 00:00:00+07:00,7122.10888671875,7145.30793846702,7191.706041963559,7052.511731473942,55790000,0.003267997458071381
2021-11-12 00:00:00+07:00,6982.91357421875,7191.705009992732,7191.705009992732,6982.91357421875,52590100,-0.019544114631492082
2021-11-15 00:00:00+07:00,6959.7158203125,7075.711083984375,7075.711083984375,6959.7158203125,67344200,-0.0033220737532678735
2021-11-16 00:00:00+07:00,6936.5166015625,6866.919445025083,6936.5166015625,6797.322288487667,98616900,-0.0033333571871270173
2021-11-17 00:00:00+07:00,7052.9013671875,6983.070660581683,7052.9013671875,6913.239953975866,61968100,0.01677856081232232
2021-11-18 00:00:00+07:00,6889.962890625,6913.239792282517,6983.0704972550675,6889.962890625,78839600,-0.023102333079623838
2021-11-19 00:00:00+07:00,6913.23876953125,6913.23876953125,6936.51566774516,6866.68497310343,68203700,0.003378229937627264
2021-11-22 00:00:00+07:00,6959.79296875,6913.2391696279265,7006.3467678720735,6889.96227006689,66328300,0.00673406499771545
2021-11-23 00:00:00+07:00,6959.79296875,6889.96227006689,6983.069868311037,6889.96227006689,43477500,0.0
2021-11-24 00:00:00+07:00,6959.79296875,7052.900566994147,7052.900566994147,6913.2391696279265,35181400,0.0
2021-11-25 00:00:00+07:00,6913.23876953125,6936.51566774516,7006.34636238689,6913.23876953125,40216100,-0.00668902069756705
2021-11-26 00:00:00+07:00,6773.578125,6889.962628865979,6936.516430412371,6750.301224226804,113288400,-0.020201912473611805
2021-11-29 00:00:00+07:00,6889.962890625,6773.578382337415,6913.239792282517,6680.4707757073475,87907900,0.0171821692283205
2021-11-30 00:00:00+07:00,6773.578125,6820.131926546392,6913.239529639175,6773.578125,144923700,-0.016891929241500292
2021-12-01 00:00:00+07:00,6796.85498046875,6773.578079850706,6936.516384177012,6773.578079850706,76538100,0.0034364194284317584
2021-12-02 00:00:00+07:00,6983.0703125,6866.685807291667,6983.0703125,6796.855104166667,66831000,0.02739727897187061
2021-12-03 00:00:00+07:00,6866.68603515625,7006.347446040783,7006.347446040783,6843.409133342161,63283700,-0.016666634035664374
2021-12-06 00:00:00+07:00,6843.40869140625,6936.516292649872,6959.7931929607785,6843.40869140625,56944100,-0.003389894867891763
2021-12-07 00:00:00+07:00,6843.40869140625,6936.516292649872,6959.7931929607785,6843.40869140625,51258200,0.0
2021-12-08 00:00:00+07:00,6913.23876953125,6936.51566774516,6959.79256595907,6889.96187131734,74775000,0.010203990624247039
2021-12-09 00:00:00+07:00,6843.40869140625,6889.962492028061,6936.516292649872,6843.40869140625,54886400,-0.010100920921864098
2021-12-10 00:00:00+07:00,6866.68603515625,6820.132231528072,6866.68603515625,6773.5784278998935,91092400,0.0034014253422027796
2021-12-13 00:00:00+07:00,6796.85498046875,6866.685682322881,6889.962582940924,6796.85498046875,59977100,-0.010169542386236574
2021-12-14 00:00:00+07:00,6796.85498046875,6796.85498046875,6866.685682322881,6773.578079850706,49763600,0.0
2021-12-15 00:00:00+07:00,6796.85498046875,6796.85498046875,6866.685682322881,6773.578079850706,52477600,0.0
2021-12-16 00:00:00+07:00,6773.578125,6866.685728092783,6889.962628865979,6773.578125,95171400,-0.0034246508915722895
2021-12-17 00:00:00+07:00,6983.0703125,6820.132005208334,6983.0703125,6796.855104166667,107096800,0.03092784694204731
2021-12-20 00:00:00+07:00,6866.68603515625,6843.409133342161,6889.962936970339,6820.132231528072,74753000,-0.016666634035664374
2021-12-21 00:00:00+07:00,6866.68603515625,6820.132231528072,6889.962936970339,6820.132231528072,52386100,0.0
2021-12-22 00:00:00+07:00,6820.13134765625,6913.2389428460965,6913.2389428460965,6820.13134765625,33232000,-0.006779789735783415
2021-12-23 00:00:00+07:00,6796.85498046875,6820.131881086793,6843.408781704838,6796.85498046875,37136400,-0.0034128913361028967
2021-12-24 00:00:00+07:00,6796.85498046875,6796.85498046875,6843.408781704838,6796.85498046875,30802100,0.0
2021-12-27 00:00:00+07:00,6843.40869140625,6796.854890784439,6843.40869140625,6796.854890784439,20722100,0.006849301783144579
2021-12-28 00:00:00+07:00,6843.40869140625,6866.685591717156,6889.962492028061,6820.131791095345,39343800,0.0
2021-12-29 00:00:00+07:00,6796.85498046875,6843.408781704838,6866.685682322881,6796.85498046875,42079500,-0.006802707983224909
2021-12-30 00:00:00+07:00,6796.85498046875,6843.408781704838,6843.408781704838,6796.85498046875,49954700,0.0
2022-01-03 00:00:00+07:00,6820.13134765625,6820.13134765625,6889.962044048635,6796.854448858789,54287400,0.003424579052280219
2022-01-04 00:00:00+07:00,6889.962890625,6820.132185652449,6936.516693940033,6820.132185652449,70624000,0.01023903197887055
2022-01-05 00:00:00+07:00,6936.5166015625,6936.5166015625,7006.347305605075,6866.685897519924,76164900,0.006756743349205063
2022-01-06 00:00:00+07:00,6959.79296875,6983.069868311037,7006.3467678720735,6913.2391696279265,63657100,0.003355627691031149
2022-01-07 00:00:00+07:00,7122.7314453125,7029.6238447201795,7169.28524560866,6983.070044424019,143433300,0.023411397047887306
2022-01-10 00:00:00+07:00,7076.17724609375,7052.900347257915,7122.731043765419,7029.62344842208,45351900,-0.006536003719386008
2022-01-11 00:00:00+07:00,7169.28515625,7122.731356534091,7169.28515625,7099.454456676136,110334600,0.013157939225963977
2022-01-12 00:00:00+07:00,7169.28515625,7169.28515625,7169.28515625,7122.731356534091,62606000,0.0
2022-01-13 00:00:00+07:00,7169.28515625,7169.28515625,7215.838955965909,7122.731356534091,50025200,0.0
2022-01-14 00:00:00+07:00,7308.94677734375,7169.285373955016,7308.94677734375,7122.731572825438,65898700,0.019480550438420785
2022-01-17 00:00:00+07:00,7215.8388671875,7355.500264616936,7355.500264616936,7169.285068044355,63902600,-0.012738895629239688
2022-01-18 00:00:00+07:00,7146.00830078125,7239.115900791428,7239.115900791428,7029.623800768526,71476300,-0.00967740101899861
2022-01-19 00:00:00+07:00,7146.00830078125,7122.7314007787045,7192.562100786339,7052.900700771071,60389700,0.0
2022-01-20 00:00:00+07:00,7239.1162109375,7192.562408937902,7239.1162109375,7099.454804938706,59925500,0.013029359362215054
2022-01-21 00:00:00+07:00,7402.0546875,7239.116376768868,7402.0546875,7169.285672169811,63370500,0.02250806200849742
2022-01-24 00:00:00+07:00,7262.392578125,7285.669477413862,7308.946376702725,7239.115678836138,40278300,-0.018868019120535595
2022-01-25 00:00:00+07:00,7239.1162109375,7146.008606938304,7239.1162109375,7099.454804938706,106796900,-0.0032050549370754577
2022-01-26 00:00:00+07:00,7169.28515625,7169.28515625,7215.838955965909,7122.731356534091,53350200,-0.009646350832439032
2022-01-27 00:00:00+07:00,7262.392578125,7099.454283102965,7262.392578125,7099.454283102965,71945100,0.012986988220691886
2022-01-28 00:00:00+07:00,7239.1162109375,7262.393111937299,7285.670012937098,7169.285507938103,70595000,-0.0032050549370754577
2022-01-31 00:00:00+07:00,7099.45458984375,7239.115991611168,7239.115991611168,7099.45458984375,68122000,-0.019292634214482796
2022-02-02 00:00:00+07:00,7262.392578125,7239.115678836138,7262.392578125,7146.008081680689,65308100,0.02295077547426594
2022-02-03 00:00:00+07:00,7192.5625,7262.393203883495,7285.670105177994,7169.285598705502,35100600,-0.009615299279652656
2022-02-04 00:00:00+07:00,7192.5625,7215.839401294498,7262.393203883495,7169.285598705502,39324700,0.0
2022-02-07 00:00:00+07:00,7262.392578125,7239.115678836138,7262.392578125,7169.284980969552,56813200,0.00970865086330508
2022-02-08 00:00:00+07:00,7192.5625,7215.839401294498,7308.947006472492,7192.5625,61883100,-0.009615299279652656
2022-02-09 00:00:00+07:00,7402.0546875,7308.9470813679245,7402.0546875,7262.393278301886,108922200,0.02912622413778121
2022-02-10 00:00:00+07:00,7215.8388671875,7402.054063760081,7402.054063760081,7215.8388671875,93277000,-0.025157314850289714
2022-02-11 00:00:00+07:00,7285.669921875,7146.0085176218045,7285.669921875,7122.731616912939,71968800,0.00967746868698005
2022-02-14 00:00:00+07:00,7169.28515625,7215.838955965909,7239.115855823863,7169.28515625,57710700,-0.01597447686664455
2022-02-15 00:00:00+07:00,7332.2236328125,7215.839130704365,7332.2236328125,7192.562230282738,55617000,0.022727297493593923
2022-02-16 00:00:00+07:00,7425.33056640625,7308.9460747697885,7425.33056640625,7285.669176442496,77055100,0.012698321581066763
2022-02-17 00:00:00+07:00,7355.50048828125,7308.946687722508,7378.777388560621,7262.392887163765,48704600,-0.00940430564006478
2022-02-18 00:00:00+07:00,7378.77783203125,7402.054733709581,7402.054733709581,7308.947126996254,56813400,0.0031646172530455097
2022-02-21 00:00:00+07:00,7402.0546875,7378.777785966981,7425.331589033019,7355.500884433962,43821700,0.0031545678699940183
2022-02-22 00:00:00+07:00,7355.50048828125,7355.50048828125,7402.054288839991,7308.946687722508,80095500,-0.006289361695390738
2022-02-23 00:00:00+07:00,7495.16259765625,7355.50118279309,7541.716402610637,7332.224280315897,99240300,0.018987437985696465
2022-02-24 00:00:00+07:00,7448.6083984375,7564.992904663086,7588.269805908203,7378.777694702148,124947700,-0.006211232726733296
2022-02-25 00:00:00+07:00,7495.16259765625,7402.054987747477,7611.547110042216,7378.778085270284,135899900,0.006250053262098598
2022-03-01 00:00:00+07:00,7495.16259765625,7448.608792701863,7611.547110042216,7448.608792701863,136616800,0.0
2022-03-02 00:00:00+07:00,7425.33056640625,7658.099549679173,7658.099549679173,7425.33056640625,100301000,-0.009316946809377669
2022-03-04 00:00:00+07:00,7355.50048828125,7425.3311891193625,7471.884989678105,7355.50048828125,132983400,-0.00940430564006478
2022-03-07 00:00:00+07:00,7169.28515625,7262.392755681818,7308.946555397727,7169.28515625,130990900,-0.02531647334235476
2022-03-08 00:00:00+07:00,7122.7314453125,7169.28524560866,7308.94664649714,7122.7314453125,119256500,-0.006493494110345943
2022-03-09 00:00:00+07:00,7308.94677734375,7169.285373955016,7402.054379602906,7122.731572825438,132814500,0.026143809219958625
2022-03-10 00:00:00+07:00,7378.77783203125,7378.77783203125,7425.331635387914,7262.39332363959,86484000,0.009554188423421373
2022-03-11 00:00:00+07:00,7402.0546875,7192.56257370283,7402.0546875,7192.56257370283,61053900,0.0031545678699940183
2022-03-14 00:00:00+07:00,7518.4384765625,7495.161577254257,7541.715375870744,7402.0539800212855,78432100,0.01572317335874862
2022-03-15 00:00:00+07:00,7588.26953125,7588.26953125,7634.823332055214,7518.438830042178,111214500,0.00928797314830554
2022-03-16 00:00:00+07:00,7634.82275390625,7704.653449826124,7704.653449826124,7518.43826070646,149761300,0.00613489313532356
2022-03-17 00:00:00+07:00,7448.6083984375,7727.931213378906,7727.931213378906,7448.6083984375,132439400,-0.024390134711834155
2022-03-18 00:00:00+07:00,7355.50048828125,7448.608089398734,7541.715690516218,7355.50048828125,143981700,-0.012500040970845117
2022-03-21 00:00:00+07:00,7355.50048828125,7262.392887163765,7402.054288839991,7262.392887163765,85485500,0.0
2022-03-22 00:00:00+07:00,7378.77783203125,7355.500930352918,7402.054733709581,7332.2240286745855,60010900,0.0031646172530455097
2022-03-23 00:00:00+07:00,7355.50048828125,7378.777388560621,7402.054288839991,7285.669787443137,82208000,-0.0031546340437237363
2022-03-24 00:00:00+07:00,7378.77783203125,7308.947126996254,7402.054733709581,7262.39332363959,95245100,0.0031646172530455097
2022-03-25 00:00:00+07:00,7402.0546875,7355.500884433962,7402.0546875,7355.500884433962,85101200,0.0031545678699940183
2022-03-28 00:00:00+07:00,7468.228515625,7397.327611995648,7468.228515625,7373.693977452532,83911500,0.008939926941738063
2022-03-29 00:00:00+07:00,7420.96142578125,7444.595060895203,7468.228696009156,7397.3277906672965,62180600,-0.006329089923381104
2022-03-30 00:00:00+07:00,7444.5947265625,7468.2283606150795,7468.2283606150795,7397.327458457342,71430600,0.003184668323317874
2022-03-31 00:00:00+07:00,7539.12890625,7491.861640380094,7562.762539184953,7444.594374510188,112691900,0.012698364808254814
2022-04-01 00:00:00+07:00,7491.8623046875,7633.6641148708595,7633.6641148708595,7420.961399595821,105575400,-0.006269504361878675
2022-04-04 00:00:00+07:00,7468.228515625,7491.862150168117,7491.862150168117,7397.327611995648,57321200,-0.0031545946923920987
2022-04-05 00:00:00+07:00,7468.228515625,7468.228515625,7468.228515625,7420.961246538765,48528300,0.0
2022-04-06 00:00:00+07:00,7326.42626953125,7397.327168913811,7420.960802041331,7326.42626953125,119263000,-0.018987400532411658
2022-04-07 00:00:00+07:00,7326.42626953125,7302.79263640373,7397.327168913811,7279.15900327621,68619400,0.0
2022-04-08 00:00:00+07:00,7420.96142578125,7373.694155553344,7444.595060895203,7350.0605204393905,69791600,0.01290331094208197
2022-04-11 00:00:00+07:00,7302.79345703125,7397.32800016434,7444.5952717308855,7302.79345703125,62776200,-0.01592353900930832
2022-04-12 00:00:00+07:00,7373.69384765625,7302.7929452749395,7373.69384765625,7279.159311147836,73471300,0.009708667106932412
2022-04-13 00:00:00+07:00,7373.69384765625,7373.69384765625,7420.961115910456,7326.426579402043,57622100,0.0
2022-04-14 00:00:00+07:00,7279.1591796875,7373.693714488636,7373.693714488636,7279.1591796875,93342900,-0.012820530648800732
2022-04-18 00:00:00+07:00,7279.1591796875,7279.1591796875,7302.792813387784,7208.258278586647,68464700,0.0
2022-04-19 00:00:00+07:00,7208.25830078125,7279.15920210041,7279.15920210041,7208.25830078125,98632000,-0.00974025669119849
2022-04-20 00:00:00+07:00,7231.89208984375,7302.792992685356,7302.792992685356,7208.258455563216,124388800,0.0032787100678590697
2022-04-21 00:00:00+07:00,7491.8623046875,7373.694129534701,7491.8623046875,7326.42685947358,129323400,0.035947745294601985
2022-04-22 00:00:00+07:00,7444.5947265625,7420.961092509921,7491.861994667659,7373.693824404762,85956100,-0.006309189384784308
2022-04-25 00:00:00+07:00,7562.76318359375,7444.595008850098,7562.76318359375,7397.327738952637,91279600,0.015873054393360286
2022-04-26 00:00:00+07:00,7680.93115234375,7491.862077824519,7680.93115234375,7491.862077824519,128360900,0.015624972762117828
2022-04-27 00:00:00+07:00,7751.83154296875,7633.663379203983,7751.83154296875,7633.663379203983,89463100,0.009230702530560464
2022-04-28 00:00:00+07:00,7680.93115234375,7799.099323918269,7799.099323918269,7633.663883713942,133730600,-0.00914627597774742
2022-05-09 00:00:00+07:00,7184.62451171875,7444.59447760331,7468.228110865543,7184.62451171875,456796600,-0.06461542627856487
2022-05-10 00:00:00+07:00,7113.7236328125,6853.753666164867,7184.624532807309,6853.753666164867,268445700,-0.009868418146363078
2022-05-11 00:00:00+07:00,7231.89208984375,7113.723918441075,7279.1593584048205,7042.82301559947,156535200,0.016611336499803064
2022-05-12 00:00:00+07:00,6877.3876953125,7113.724042230455,7137.357676922251,6877.3876953125,240529600,-0.04901959129466338
2022-05-13 00:00:00+07:00,6924.654296875,6853.753399637372,7066.456091350256,6853.753399637372,212968600,0.006872755129788022
2022-05-17 00:00:00+07:00,6995.55615234375,6877.3879740947,7066.4570592931805,6877.3879740947,159657600,0.01023904622946259
2022-05-18 00:00:00+07:00,7160.99169921875,7090.090791305693,7160.99169921875,6971.922611450598,153514300,0.02364866256124243
2022-05-19 00:00:00+07:00,7042.8232421875,6995.555972105705,7066.456877228398,6971.922337064807,140908900,-0.016501688871409015
2022-05-20 00:00:00+07:00,6995.55615234375,7019.1897879935605,7066.4570592931805,6995.55615234375,86520200,-0.006711383804241078
2022-05-23 00:00:00+07:00,6971.92236328125,7042.823268670551,7066.456903800318,6948.288728151483,71603500,-0.0033784003083988656
2022-05-24 00:00:00+07:00,6948.28857421875,6924.654939612564,7066.456747249681,6924.654939612564,108710800,-0.0033898525874257457
2022-05-25 00:00:00+07:00,6971.92236328125,6995.555998411017,7042.823268670551,6948.288728151483,76747400,0.003401382773621675
2022-05-27 00:00:00+07:00,7160.99169921875,7113.724427276712,7160.99169921875,7066.457155334674,84336900,0.027118680628640313
2022-05-30 00:00:00+07:00,7160.99169921875,7160.99169921875,7184.6253351897685,7066.457155334674,105411400,0.0
2022-05-31 00:00:00+07:00,7326.42626953125,7184.624470766129,7326.42626953125,7113.723571383569,286292700,0.023102187135693564
2022-06-02 00:00:00+07:00,7160.99169921875,7208.258971160788,7255.526243102826,7113.724427276712,149226300,-0.02258052756232609
2022-06-03 00:00:00+07:00,7184.62451171875,7184.62451171875,7255.525411505449,7160.990878456518,80563100,0.003300215039011789
2022-06-06 00:00:00+07:00,7042.8232421875,7137.3577823510905,7160.991417391989,7019.189607146603,81140300,-0.019736768330754106
2022-06-07 00:00:00+07:00,6971.92236328125,6901.0214578919495,7066.456903800318,6901.0214578919495,129242500,-0.010067110371525967
2022-06-08 00:00:00+07:00,7184.62451171875,7090.089978669819,7184.62451171875,7019.1890788831215,108910500,0.03050839314530096
2022-06-09 00:00:00+07:00,7090.09033203125,7090.09033203125,7160.991235351563,7090.09033203125,107828300,-0.013157845553836034
2022-06-10 00:00:00+07:00,6948.28857421875,6995.555843431122,7042.823112643495,6948.28857421875,111768600,-0.01999999311318723
2022-06-13 00:00:00+07:00,6948.28857421875,6901.021305006378,6995.555843431122,6877.387670400191,85539500,0.0
2022-06-14 00:00:00+07:00,6995.55615234375,6901.02160974451,6995.55615234375,6853.75433844489,80865100,0.00680276554724335
2022-06-15 00:00:00+07:00,6924.654296875,6901.020664462458,6971.9215617000855,6901.020664462458,130367100,-0.01013527072397169
2022-06-16 00:00:00+07:00,7160.99169921875,6995.556247421617,7184.6253351897685,6971.922611450598,132666300,0.03412984853993439
2022-06-17 00:00:00+07:00,7090.09033203125,7019.189428710938,7137.357600911459,7019.189428710938,117839400,-0.00990105423460208
2022-06-20 00:00:00+07:00,7208.25830078125,7184.624667008196,7231.891934554303,7090.090131915983,88138700,0.016666637971613163
2022-06-21 00:00:00+07:00,7231.89208984375,7184.62482128268,7231.89208984375,7137.35755272161,44295700,0.0032787100678590697
2022-06-22 00:00:00+07:00,7090.09033203125,7208.258504231771,7231.892138671876,7090.09033203125,53041800,-0.01960783651786535
2022-06-23 00:00:00+07:00,7113.7236328125,7042.822732817691,7160.990899475706,7042.822732817691,60443000,0.003333286273445646
2022-06-24 00:00:00+07:00,7066.45654296875,7184.624712583612,7184.624712583612,7066.45654296875,57956600,-0.006644493416321007
2022-06-27 00:00:00+07:00,6948.28857421875,7066.456747249681,7090.090381855867,6948.28857421875,76354100,-0.016722379601637694
2022-06-28 00:00:00+07:00,6901.021484375,6901.021484375,6995.556025256849,6901.021484375,146078100,-0.006802695273643633
2022-06-29 00:00:00+07:00,6877.3876953125,6924.654964696091,6995.555868771477,6877.3876953125,98517800,-0.0034246798268938727
2022-06-30 00:00:00+07:00,6853.75390625,6901.021174568966,6995.555711206896,6853.75390625,101343900,-0.0034364485629635455
2022-07-01 00:00:00+07:00,6853.75390625,6901.021174568966,6924.654808728448,6853.75390625,68738800,0.0
2022-07-04 00:00:00+07:00,6664.6845703125,6853.7536361369675,6877.387269365026,6617.417303856382,102238600,-0.027586245220314387
2022-07-05 00:00:00+07:00,6853.75390625,6711.952101293104,6924.654808728448,6711.952101293104,69172900,0.028368834855245773
2022-07-06 00:00:00+07:00,6901.021484375,6901.021484375,6924.655119595463,6782.853308272688,66801100,0.006896596926524667
2022-07-07 00:00:00+07:00,6711.95166015625,6830.11982318717,6853.753455793354,6711.95166015625,86126800,-0.02739736786022673
2022-07-08 00:00:00+07:00,6759.21923828125,6735.585604580966,6782.852871981534,6688.318337180397,64312400,0.007042300141342217
2022-07-11 00:00:00+07:00,6735.58544921875,6806.4863486842105,6806.4863486842105,6735.58544921875,36830800,-0.0034965264817345965
2022-07-12 00:00:00+07:00,6782.85302734375,6782.85302734375,6853.753930068598,6759.219393102134,34269000,0.007017590153278075
2022-07-13 00:00:00+07:00,6617.41748046875,6711.952015904018,6735.585649762835,6617.41748046875,71988200,-0.024390259704593187
2022-07-14 00:00:00+07:00,6641.0517578125,6641.0517578125,6711.952666258896,6617.418121663701,83316300,0.003571525812525289
2022-07-15 00:00:00+07:00,6617.41748046875,6711.952015904018,6711.952015904018,6617.41748046875,57419900,-0.0035588154114213344
2022-07-18 00:00:00+07:00,6759.21923828125,6641.051069779829,6759.21923828125,6641.051069779829,60077700,0.021428564576895237
2022-07-19 00:00:00+07:00,6782.85302734375,6711.952124618902,6782.85302734375,6711.952124618902,59641000,0.0034965264817345965
2022-07-20 00:00:00+07:00,6995.55615234375,6806.487067145271,6995.55615234375,6782.85343149546,105792900,0.03135894647024329
2022-07-21 00:00:00+07:00,6995.55615234375,6995.55615234375,6995.55615234375,6853.75433844489,64337100,0.0
2022-07-22 00:00:00+07:00,6924.654296875,6995.555194112628,6995.555194112628,6901.020664462458,38956500,-0.01013527072397169
2022-07-25 00:00:00+07:00,6901.021484375,6948.288754815925,6971.922390036387,6901.021484375,31247600,-0.0034128508784424527
2022-07-26 00:00:00+07:00,6901.021484375,6853.754213934076,6971.922390036387,6853.754213934076,44379900,0.0
2022-07-27 00:00:00+07:00,6924.654296875,6924.654296875,6948.287929287543,6877.3870320499145,58465500,0.003424538317045922
2022-07-28 00:00:00+07:00,6948.28857421875,6971.922208824936,7042.823112643495,6924.654939612564,86909700,0.003413062418786028
2022-07-29 00:00:00+07:00,6948.28857421875,6995.555843431122,7066.456747249681,6948.28857421875,131553000,0.0
2022-08-01 00:00:00+07:00,7090.09033203125,6948.288525390625,7090.09033203125,6948.288525390625,104841600,0.020408156094530616
2022-08-02 00:00:00+07:00,7184.62451171875,7184.62451171875,7208.258144980983,7090.089978669819,106466900,0.013333282830039206
2022-08-03 00:00:00+07:00,7208.25830078125,7208.25830078125,7208.25830078125,7160.991033235143,60170600,0.0032894953694451168
2022-08-04 00:00:00+07:00,7373.69384765625,7255.5256770207325,7373.69384765625,7231.89204289363,164221000,0.022950834996724456
2022-08-05 00:00:00+07:00,7444.5947265625,7397.327458457342,7444.5947265625,7302.792922247024,118734200,0.009615381431761882
2022-08-08 00:00:00+07:00,7444.5947265625,7444.5947265625,7491.861994667659,7326.426556299603,84328900,0.0
2022-08-09 00:00:00+07:00,7468.228515625,7444.594881081883,7539.129419254351,7444.594881081883,92875800,0.003174623996410997
2022-08-10 00:00:00+07:00,7468.228515625,7373.693977452532,7468.228515625,7302.79307382318,104376300,0.0
2022-08-11 00:00:00+07:00,7515.49609375,7420.961551690251,7515.49609375,7397.327916175314,73204700,0.006329155304515277
2022-08-12 00:00:00+07:00,7491.8623046875,7491.8623046875,7539.12957474862,7420.961399595821,59381200,-0.0031446745188457026
2022-08-15 00:00:00+07:00,7515.49609375,7515.49609375,7539.129729264937,7468.228822720126,81411000,0.0031545946923920987
2022-08-16 00:00:00+07:00,7539.12890625,7515.495273315047,7539.12890625,7420.960741575235,83556700,0.003144544578987052
2022-08-18 00:00:00+07:00,7562.76318359375,7468.228643798829,7586.396818542481,7444.595008850098,86136900,0.003134881713477089
2022-08-19 00:00:00+07:00,7468.228515625,7610.030322883702,7610.030322883702,7468.228515625,58194900,-0.012500016948015613
2022-08-22 00:00:00+07:00,7562.76318359375,7420.961373901368,7562.76318359375,7397.327738952637,97293300,0.012658245227896492
2022-08-23 00:00:00+07:00,7468.228515625,7562.763053797468,7562.763053797468,7468.228515625,71671800,-0.012500016948015613
2022-08-24 00:00:00+07:00,7515.49609375,7515.49609375,7586.397000294812,7468.228822720126,108892400,0.006329155304515277
2022-08-25 00:00:00+07:00,7633.66357421875,7562.7626741486065,7657.297207575464,7468.228140721749,99503500,0.015723177684440426
2022-08-26 00:00:00+07:00,7562.76318359375,7586.396818542481,7680.931358337402,7562.76318359375,80472400,-0.009287858959943218
2022-08-29 00:00:00+07:00,7704.56494140625,7562.7631326687115,7704.56494140625,7515.495863089533,57762100,0.01874999314008896
2022-08-30 00:00:00+07:00,7728.1982421875,7657.297340883028,7822.732777260129,7633.66370711487,124467000,0.0030674413105713505
2022-08-31 00:00:00+07:00,7751.83154296875,7633.663379203983,7775.465175721703,7610.0297464510295,137659900,0.003058060888272429
2022-09-01 00:00:00+07:00,7704.56494140625,7704.56494140625,7799.099480564609,7680.931306616661,74960800,-0.006097475325734236
2022-09-02 00:00:00+07:00,7775.46630859375,7704.56540000475,7775.46630859375,7704.56540000475,71430600,0.009202514058445743
2022-09-05 00:00:00+07:00,7822.73291015625,7775.465641816938,7846.366544325907,7751.832007647281,62906000,0.006078941080390088
2022-09-06 00:00:00+07:00,7822.73291015625,7846.366544325907,7893.633812665219,7799.099275986594,67079900,0.0
2022-09-07 00:00:00+07:00,7917.26806640625,7799.099886310634,7917.26806640625,7799.099886310634,117931700,0.012084671346412001
2022-09-08 00:00:00+07:00,7893.6337890625,7940.901057260478,8035.435593656437,7893.6337890625,132777400,-0.0029851556301386806
2022-09-09 00:00:00+07:00,7917.26806640625,8035.436246501865,8035.436246501865,7822.733522329757,91234600,0.0029940934651031537
2022-09-12 00:00:00+07:00,7917.26806640625,7870.000794368003,7964.535338444496,7870.000794368003,52395300,0.0
2022-09-13 00:00:00+07:00,8059.06982421875,7917.268009129857,8106.337095915047,7917.268009129857,124485200,0.017910440397260086
2022-09-14 00:00:00+07:00,8035.435546875,7917.267377068014,8177.237350643382,7917.267377068014,116642400,-0.0029326309188593136
2022-09-15 00:00:00+07:00,8271.7724609375,8035.436104910714,8389.940638950893,8035.436104910714,190404800,0.029411836195290197
2022-09-16 00:00:00+07:00,7988.16845703125,8224.504801913832,8248.13843640209,7988.16845703125,363127600,-0.03428575982300497
2022-09-19 00:00:00+07:00,8177.2373046875,8011.801867887463,8271.771840001806,7988.168234058887,102530600,0.02366861047976898
2022-09-20 00:00:00+07:00,8082.703125,8082.703125,8177.237664473684,8082.703125,89238400,-0.011560650151770657
2022-09-21 00:00:00+07:00,8011.8017578125,8059.069024820244,8129.969925331859,7964.534490804756,90933700,-0.008771987055691821
2022-09-22 00:00:00+07:00,8011.8017578125,7917.267223797014,8059.069024820244,7917.267223797014,61908500,0.0
2022-09-23 00:00:00+07:00,7917.26806640625,7917.26806640625,8011.802610482742,7917.26806640625,60567600,-0.01179930485849423
2022-09-26 00:00:00+07:00,7964.53466796875,7751.831961702523,8035.435570057492,7751.831961702523,106228200,0.005970064568491251
2022-09-27 00:00:00+07:00,7846.36669921875,7917.267603127353,7988.168507035956,7846.36669921875,89567100,-0.014836769965386742
2022-09-28 00:00:00+07:00,7870.00048828125,7799.099582981419,7964.535028681025,7799.099582981419,89153400,0.0030120678740204188
2022-09-29 00:00:00+07:00,7917.26806640625,7870.000794368003,7988.168974463619,7870.000794368003,62643700,0.006006045132447291
2022-09-30 00:00:00+07:00,8082.703125,7917.2676809210525,8106.336759868421,7822.733141447368,176524800,0.020895472681505822
2022-10-03 00:00:00+07:00,8035.435546875,7988.168278952206,8059.069180836396,7988.168278952206,115079600,-0.005847991370461214
2022-10-04 00:00:00+07:00,8082.703125,8059.069490131579,8153.604029605263,8059.069490131579,80524500,0.005882391545456667
2022-10-05 00:00:00+07:00,7988.16845703125,8059.069360496025,8082.702994984283,7964.5348225429925,63788000,-0.011695922330284825
2022-10-06 00:00:00+07:00,7964.53466796875,8011.801936027911,8035.435570057492,7964.53466796875,43967400,-0.0029585992320552146
2022-10-07 00:00:00+07:00,7751.83154296875,7869.999706733518,7917.266972239425,7751.83154296875,112043400,-0.026706284028800265
2022-10-10 00:00:00+07:00,7846.36669921875,7704.564891401544,7917.267603127353,7680.931256765342,80238200,0.012195202608052957
2022-10-11 00:00:00+07:00,7799.09912109375,7751.831853693182,7846.366388494318,7704.564586292613,64060000,-0.0060241357480407265
2022-10-12 00:00:00+07:00,7870.00048828125,7751.832312781532,7870.00048828125,7728.198677681588,47569700,0.009090968852509818
