,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
1645,2020-07-27 00:00:00+07:00,5723.79541015625,5584.75584553707,5723.79541015625,5584.75584553707,10290300,0.0291666787385314,28.28863877671852,105.25703673985117,57.23213983296382,47.61902113323189
1646,2020-07-28 00:00:00+07:00,5746.96875,5886.008316532258,5886.008316532258,5677.44896673387,12907500,0.0040485968108907,29.063130374749335,107.3082648816935,57.88858095783071,54.999987309574664
1647,2020-07-29 00:00:00+07:00,5746.96875,5746.96875,5793.31527217742,5677.44896673387,5735800,0.0,29.782301144349372,107.69246624773314,57.88858095783071,54.99999901896621
1648,2020-07-30 00:00:00+07:00,5770.14208984375,5770.14208984375,5793.315351248745,5631.10252141378,10088200,0.004032271768269,29.831193353066915,108.61479965597937,58.625101005959635,60.00001808514438
1649,2020-08-03 00:00:00+07:00,5492.06298828125,5700.622342266614,5770.142126928402,5376.196680511604,14895500,-0.0481927649670808,27.914404429397617,85.91670177818378,47.81736472748931,20.00000695646638
1650,2020-08-04 00:00:00+07:00,5793.31494140625,5515.23582421875,5793.31494140625,5306.676486328125,13789800,0.0548522392710717,26.57106284075584,91.18567888357848,57.054109620219144,74.99997016776032
1651,2020-08-05 00:00:00+07:00,5746.96875,5816.488533266129,5839.661794354838,5700.6222278225805,5812500,-0.0079999433614427,24.96961726551487,90.5775097356427,55.42857756483689,76.0000125518279
1652,2020-08-06 00:00:00+07:00,5816.48876953125,5839.662031561255,5839.662031561255,5746.968983441235,6890500,0.0120968153048073,23.482558797111473,94.61455814661167,57.389695716473526,88.00004705826161
1653,2020-08-07 00:00:00+07:00,5793.31494140625,5816.488201171876,5816.488201171876,5746.968421875,5720300,-0.0039841610709183,22.101723199828395,94.85063476464529,56.497320104732616,83.9999512725986
1654,2020-08-10 00:00:00+07:00,5816.48876953125,5793.315507501245,5839.662031561255,5746.968983441235,4183600,0.0040000981060723,20.603309394605844,95.80330062903522,57.213797018419285,88.00004705826161
1655,2020-08-11 00:00:00+07:00,5839.662109375,5839.662109375,6071.394732762897,5793.3155846974205,18987200,0.0039840771231502,20.71503804466424,97.3065012723846,57.95943878545629,69.69699304701201
1656,2020-08-12 00:00:00+07:00,5746.96875,5839.661794354838,5862.835055443548,5723.79548891129,6694800,-0.0158730689616767,20.21441110270273,89.98097451834474,53.912205368744125,57.57574972541612
1657,2020-08-13 00:00:00+07:00,5723.79541015625,5793.3151924658405,5816.488453235704,5723.79541015625,5183600,-0.0040322717682691,19.749542516810635,81.36759197971332,52.91735694289857,54.54543889501714
1658,2020-08-14 00:00:00+07:00,5793.31494140625,5746.968421875,5793.31494140625,5654.2753828125005,6627200,0.0121457051254216,18.6989226575154,79.2376669340083,55.56637231691847,63.63630753508297
1659,2020-08-18 00:00:00+07:00,5909.18115234375,5816.488114659926,5932.354411764706,5816.488114659926,7320600,0.0199999848289578,18.687162035373508,85.9088175065026,59.641943998094995,78.78779783594676
1660,2020-08-19 00:00:00+07:00,5770.14208984375,5909.18165827372,5932.354919678714,5770.14208984375,6029000,-0.0235293281616274,18.258091169741064,79.06504937946374,53.32154886902658,60.60606055581509
1661,2020-08-24 00:00:00+07:00,5677.44921875,5723.795742984694,5816.488791454081,5654.275956632653,7761500,-0.016064226781677,16.97762255843925,65.4077934732577,49.5515286217927,48.48488108535028
1662,2020-08-25 00:00:00+07:00,5654.2763671875,5746.969422387295,5746.969422387295,5654.2763671875,9272200,-0.0040815603398037,15.788615990801855,52.11372967881289,48.625921683357724,45.454634106082395
1663,2020-08-26 00:00:00+07:00,5654.2763671875,5677.4496309874485,5746.969422387295,5654.2763671875,7839300,0.0,14.684538463709988,41.10426397457559,48.625921683357724,45.454634106082395
1664,2020-08-27 00:00:00+07:00,5793.31494140625,5677.448642578125,5793.31494140625,5654.2753828125005,7022100,0.024589985559533,14.14482057009448,43.10158577959555,54.535628420661645,33.333279458333465
1665,2020-08-28 00:00:00+07:00,5770.14208984375,5816.48861265374,5886.008396868725,5770.14208984375,7278000,-0.0039999295389376,14.569488028559432,42.326706319515324,53.432424927565,27.77783074437289
1666,2020-08-31 00:00:00+07:00,5839.662109375,5793.3155846974205,5955.528421068949,5538.409698970734,31163900,0.0120482335527949,14.166245222021237,46.78300794366078,56.28921915874394,56.5217391304348
1667,2020-09-01 00:00:00+07:00,5793.31494140625,5746.968421875,5793.31494140625,5654.2753828125005,8047900,-0.0079366180954791,13.791805473092914,46.04406267796185,53.9145698517813,47.82596626060539
1668,2020-09-02 00:00:00+07:00,5700.6220703125,5839.661633003048,5886.008153899898,5677.448809864075,10846400,-0.0159999710064527,12.883563514484079,37.54609518678444,49.42382456982284,30.434695358635643
1669,2020-09-03 00:00:00+07:00,5776.70556640625,5776.70556640625,5776.70556640625,5682.775394594766,7896400,0.0133465251959035,12.040195981490163,36.52960643978622,52.89225808655206,57.12902701581609
1670,2020-09-04 00:00:00+07:00,5729.74072265625,5729.74072265625,5800.188354492188,5588.845458984375,8645300,-0.008130039381463,11.837810723541521,31.570437048950225,50.58611717835763,45.86968015318793
1671,2020-09-07 00:00:00+07:00,5706.2578125,5682.775270061728,5706.2578125,5612.327642746914,3036000,-0.0040984245697881,11.64988155544635,25.45199028242314,49.425710106029086,40.23988966137665
1672,2020-09-08 00:00:00+07:00,5823.6708984375,5706.2581787109375,5870.635986328125,5706.2581787109375,6225500,0.0205761971848341,11.470987015622853,29.734570294746845,54.98575457749654,68.38849093894144
1673,2020-09-09 00:00:00+07:00,5635.81005859375,5776.705310058594,5800.187851969401,5635.81005859375,7357900,-0.0322581483603672,10.75454788215427,17.76496262119963,46.22858919281719,23.350752306937217
1674,2020-09-10 00:00:00+07:00,5260.08984375,5588.845458984375,5588.845458984375,5260.08984375,11455300,-0.0666665858035499,11.846798201655362,-21.787367795710452,34.42123084387045,0.0
1675,2020-09-11 00:00:00+07:00,5541.88037109375,4907.8516845703125,5565.362915039063,4907.8516845703125,11327900,0.0535714285714286,13.846295360647487,-30.048355339421505,45.63620723635899,60.51758757595195
1676,2020-09-14 00:00:00+07:00,5823.6708984375,5635.810546875,5823.6708984375,5541.88037109375,10704900,0.0508474576271187,14.486103303174419,-13.699191201351823,54.09124088251804,87.41429316526393
1677,2020-09-15 00:00:00+07:00,5659.29296875,5823.670772821577,5847.153316260374,5659.29296875,5023100,-0.0282258274126724,14.97973282230002,-13.846670199857726,49.276759293046226,71.72453658664068
1678,2020-09-16 00:00:00+07:00,5635.81005859375,5659.292600504557,5729.74022623698,5588.844974772135,2218000,-0.004149442392525,15.638363353881427,-15.677700194629324,48.61110131750828,69.48310949962428
1679,2020-09-17 00:00:00+07:00,5659.29296875,5588.84533843361,5706.258055627593,5588.84533843361,2905800,0.0041667320069529,16.249948847492732,-15.060324022003442,49.34797073760663,71.72453658664068
1680,2020-09-18 00:00:00+07:00,5964.56591796875,5635.810316190945,5964.56591796875,5565.362687238559,14418200,0.0539418883073263,15.64447928520779,9.947260940061824,57.81612537621935,100.0
1681,2020-09-21 00:00:00+07:00,5823.6708984375,5917.60107421875,5917.60107421875,5706.2581787109375,4964000,-0.0236220072791537,15.082257548800346,18.18725032448583,53.38038956022722,86.66668668991751
1682,2020-09-22 00:00:00+07:00,5659.29296875,5635.810425311203,5729.74059906639,5635.810425311203,2981200,-0.0282258274126724,14.8207966060694,11.323051031517934,48.68724001554088,71.11111598856965
1683,2020-09-23 00:00:00+07:00,5729.74072265625,5776.705810546875,5776.705810546875,5612.328002929688,6612300,0.0124481546184753,14.362578142585338,11.435843338307677,50.6882152057947,77.77779574736186
1684,2020-09-24 00:00:00+07:00,5541.88037109375,5659.2930908203125,5682.775634765625,5377.5025634765625,6913300,-0.0327868852459016,14.740746181382324,-3.5921205726208427,45.58344563967243,60.00001386225059
1685,2020-09-25 00:00:00+07:00,5706.2578125,5635.810185185185,5706.2578125,5541.880015432099,5255900,0.0296609508685241,14.981737226414943,-2.2125001562117177,50.29992517506556,75.55553835609649
1686,2020-09-28 00:00:00+07:00,5588.84521484375,5753.22301528033,5776.705558199842,5588.84521484375,3453100,-0.0205761116154002,14.870300611993754,-10.472634399053277,47.15594002643,64.44443622977744
1687,2020-09-29 00:00:00+07:00,5424.4677734375,5588.845584753788,5659.293218175055,5377.502684489989,6060400,-0.0294117004653609,15.454721533450394,-29.937633654210913,43.09478072604225,48.888911735931515
1688,2020-09-30 00:00:00+07:00,5330.53759765625,5424.467775588519,5494.915409037721,5283.572508690116,5887100,-0.0173160169263437,16.28727337637294,-52.339825057135386,40.9257871681323,40.00002079337588
1689,2020-10-01 00:00:00+07:00,5447.95068359375,5400.985591493803,5471.433229643723,5330.5379533438845,7610100,0.0220264999142159,17.0603572305153,-59.92864821760759,44.674280222820826,24.13799791069308
1690,2020-10-02 00:00:00+07:00,5377.5029296875,5447.95056632096,5471.433111865447,5283.572747509553,4640300,-0.0129310557304419,17.963230620398328,-70.81112367525475,42.91473460815062,13.793146852461222
1691,2020-10-05 00:00:00+07:00,5400.9853515625,5377.502806555706,5424.467896569294,5307.055171535326,2463400,0.0043667892295067,18.801613053861136,-76.65707365716935,43.710582624259665,17.24140663809917
1692,2020-10-06 00:00:00+07:00,5377.5029296875,5494.915657409934,5518.398202954421,5377.5029296875,4637800,-0.0043478032889325,18.85891166312903,-82.23689064548216,43.06402767158059,13.793146852461222
1693,2020-10-07 00:00:00+07:00,5541.88037109375,5377.5025634765625,5541.88037109375,5354.02001953125,4835400,0.0305676154072875,19.02727710217016,-72.55863922049411,48.77588468932947,37.93103705324488
1694,2020-10-08 00:00:00+07:00,5635.81005859375,5541.879890950521,5635.81005859375,5471.432265218099,4010200,0.0169490644348684,18.441360613612687,-56.65611799897306,51.75435998512051,55.55547006150252
1695,2020-10-09 00:00:00+07:00,5588.84521484375,5612.327757763262,5635.810300682773,5518.397586085215,3136400,-0.0083332907357985,17.897293317405865,-47.29770722144076,50.18315732587169,61.904703049705425
1696,2020-10-12 00:00:00+07:00,5612.32763671875,5635.810179131799,5635.810179131799,5541.880009479602,1911000,0.0042016590140359,17.392087970928106,-37.553372163870335,50.984418520120954,66.66658422596818
1697,2020-10-13 00:00:00+07:00,5588.84521484375,5612.327757763262,5612.327757763262,5518.397586085215,2961300,-0.0041840789410378,17.109177740334985,-31.364204594106013,50.11633424090336,61.9047347277042
1698,2020-10-14 00:00:00+07:00,5612.32763671875,5588.8450943057005,5659.292721544848,5541.880009479602,6047800,0.0042016590140359,16.318805885451752,-24.284473219286156,51.01454093325469,66.66661834072633
1699,2020-10-15 00:00:00+07:00,5471.43310546875,5612.32837857095,5635.810924087983,5447.950559951717,3991400,-0.0251044736462274,16.402835366301467,-29.70037878637322,45.697759937601695,38.09531666259352
1700,2020-10-16 00:00:00+07:00,5588.84521484375,5494.915043165704,5588.84521484375,5471.432500246192,2270800,0.0214591144791016,16.480862741376207,-24.23893563339152,50.34232066579538,81.24990144198354
1701,2020-10-19 00:00:00+07:00,5659.29296875,5635.810425311203,5659.29296875,5565.362794994813,3632200,0.012605064409217,15.654809914740403,-14.06403614912142,52.94301857878892,100.0
1702,2020-10-20 00:00:00+07:00,5635.81005859375,5635.81005859375,5659.292600504557,5541.879890950521,2193800,-0.004149442392525,15.151203110972054,-7.80525546993249,51.96602339489272,93.74989451493435
1703,2020-10-21 00:00:00+07:00,5612.32763671875,5635.810179131799,5659.292721544848,5588.8450943057005,2784700,-0.0041666453678993,14.683566486406066,-4.685945224470743,50.953435233255604,87.49991898860459
1704,2020-10-22 00:00:00+07:00,5635.81005859375,5588.844974772135,5635.81005859375,5494.914807128906,3552500,0.0041840789410378,15.300575222468538,-0.3153984697701162,51.961497833022214,93.33322251560125
1705,2020-10-23 00:00:00+07:00,5635.81005859375,5635.81005859375,5635.81005859375,5518.397349039714,3171000,0.0,15.873511905955121,3.1124133576422537,51.961497833022214,92.30756926994445
1706,2020-10-26 00:00:00+07:00,5565.36279296875,5635.810423259493,5635.810423259493,5541.880249538503,3190800,-0.0124999361036979,16.405517978965594,0.14282692347660486,48.49369195512279,69.23075692699445
1707,2020-10-27 00:00:00+07:00,5494.9150390625,5541.880124866453,5541.880124866453,5400.984867454595,6700600,-0.0126582500596822,18.20914274278513,-7.805163636252473,45.24204743433206,36.36361815090161
1708,2020-11-02 00:00:00+07:00,5471.43310546875,5471.43310546875,5518.398196502817,5354.020377883584,5970400,-0.0042733933876721,20.21336509314093,-15.81647671319024,44.178683396552245,38.461601564663425
1709,2020-11-03 00:00:00+07:00,5588.84521484375,5518.397586085215,5612.327757763262,5494.915043165704,5199600,0.0214591144791016,20.572229228780863,-12.54669359867512,50.44985091170464,76.9230006184613
1710,2020-11-04 00:00:00+07:00,5494.9150390625,5588.845210670406,5612.327753572383,5494.9150390625,3066100,-0.016806723423253,20.905460247508564,-17.33492092342931,45.99777950574346,46.153721426163024
1711,2020-11-05 00:00:00+07:00,5870.6357421875,5518.39759765625,5870.6357421875,5518.39759765625,14381100,0.0683760714140364,20.115986515063433,9.083189779951681,60.872008524131324,100.0
1712,2020-11-06 00:00:00+07:00,6011.53125,5894.1185302734375,6011.53125,5729.74072265625,11694600,0.0240000425848256,20.233471152424613,40.91715531573391,64.78871823288723,100.0
1713,2020-11-09 00:00:00+07:00,6011.53125,6058.496337890625,6081.9788818359375,5800.188354492188,5461000,0.0,20.699340302759776,65.39200403675204,64.78871823288723,90.32257588125539
1714,2020-11-10 00:00:00+07:00,6269.8388671875,6105.461069171348,6269.8388671875,6011.5308988764045,9643200,0.0429686890819207,21.90223563040151,104.42798313470848,70.96779140565869,100.0
1715,2020-11-11 00:00:00+07:00,6293.32177734375,6363.769409179688,6387.251953125,6175.909057617188,5133000,0.0037453769791668,23.404465578007247,135.69494553862478,71.45816023254548,90.90908775612058
1716,2020-11-12 00:00:00+07:00,6363.76953125,6269.839353666975,6363.76953125,6105.461542896679,8293900,0.0111940492475477,24.2868125975616,164.26523610357435,72.93505594577421,97.72728375344963
1717,2020-11-13 00:00:00+07:00,6246.3564453125,6293.321531367481,6340.286617422463,6222.8739022850095,4792600,-0.0184502416941609,25.10613483000493,175.41111232778167,66.73682906752592,86.36360800534192
1718,2020-11-16 00:00:00+07:00,6363.76953125,6340.286986854244,6363.76953125,6293.321898062731,5389000,0.0187970518438169,25.95282519875012,191.51093545768526,69.52582446016322,97.72728375344963
1719,2020-11-17 00:00:00+07:00,6293.32177734375,6363.769409179688,6363.769409179688,6222.8741455078125,4720800,-0.0110701296708355,26.185684418993898,196.32253235089684,65.95266943217234,90.90908775612058
1720,2020-11-18 00:00:00+07:00,6128.94384765625,6222.874021566691,6293.321651999521,6105.46130417864,8530500,-0.026119422381876,25.57686169642356,184.74223886081109,58.409555743050575,74.99997951491214
1721,2020-11-19 00:00:00+07:00,6011.53125,6128.9439697265625,6128.9439697265625,6011.53125,6243000,-0.019157068587135,24.401175386880453,164.19778757992208,53.6863383717248,63.63635102448235
1722,2020-11-20 00:00:00+07:00,6081.97900390625,6035.0139150729965,6152.426637156129,6035.0139150729965,2922500,0.0117187703060264,23.434993509351017,151.8502715024606,55.986090925415006,65.78949672395056
1723,2020-11-23 00:00:00+07:00,6058.49609375,6081.978636749032,6152.426265746124,6058.49609375,5414900,-0.0038610639959736,22.53782462307369,138.57252366289686,55.00558942370483,63.15787745703708
1724,2020-11-24 00:00:00+07:00,6199.39111328125,6081.978402802438,6199.39111328125,6081.978402802438,6134900,0.023255774593401,21.980246786132707,137.83004445019924,59.579599706305494,78.37832789105393
1725,2020-11-25 00:00:00+07:00,6035.013671875,6293.321650048638,6316.8041935189685,6035.013671875,11187000,-0.0265150945314768,22.11817097128691,122.56488684146098,52.831757948889745,46.42855286306154
1726,2020-11-26 00:00:00+07:00,6222.8740234375,6035.013675560142,6222.8740234375,6035.013675560142,4883800,0.0311284052988953,22.246243428930104,124.19426562773151,58.602352584237615,71.99997920662888
