,Date,Close,Open,High,Low,Volume,Change,adx,macd,rsi,%k
158,2014-09-01 00:00:00+07:00,364.6241149902344,364.6241149902344,366.0052669409549,359.099507187352,11205600,0.0038020631874253,24.566056735294477,7.849039166896887,59.913387537806365,75.99985184369254
159,2014-09-02 00:00:00+07:00,368.76763916015625,368.7676391601562,368.7676391601562,359.0995737140098,34567400,0.0113638237285342,24.300029544465602,8.161725628175816,61.94790073307075,88.00000640718893
160,2014-09-03 00:00:00+07:00,378.4356994628906,378.43569946289057,378.43569946289057,367.3864819603244,85146400,0.0262172145168506,24.717037407812892,9.084935009942512,66.2518336355177,100.00000000000013
161,2014-09-04 00:00:00+07:00,379.8170166015625,379.8170166015625,383.96047496448864,375.6735582386364,44040900,0.0036500709119999,25.437803026784948,9.814905233804154,66.82910863067508,90.90914048687206
162,2014-09-05 00:00:00+07:00,374.2922058105469,374.2922058105469,382.5791181163154,371.529901708624,23892800,-0.014545980168159,25.622075034504565,9.834244181283964,62.24312356487877,78.78755645283658
163,2014-09-08 00:00:00+07:00,382.5792236328125,382.5792236328125,383.9603760646999,371.5300041777132,44938000,0.0221405033116297,25.881459605235353,10.398395184060576,66.0107988944212,96.96949728735274
164,2014-09-09 00:00:00+07:00,367.3864135742188,367.3864135742188,381.1979328815202,366.0052616434886,34173400,-0.0397115397807783,25.51983960315411,9.509934914430119,55.14612004432811,63.636061844122175
165,2014-09-10 00:00:00+07:00,354.95611572265625,354.9561157226562,368.7676377352109,354.9561157226562,35940800,-0.0338343972239771,24.11307970802241,7.713884352542209,48.16167931009951,36.3636527652752
166,2014-09-11 00:00:00+07:00,354.95611572265625,354.9561157226562,360.4807245276781,345.2880503138679,52862300,0.0,22.74921622997164,6.218814727200254,48.16167931009951,36.3636527652752
167,2014-09-12 00:00:00+07:00,360.4807434082031,360.4807434082031,363.2430479553924,346.66922067225664,57399600,0.0155642555257831,21.26026585731745,5.417304253853729,51.338502136490426,48.484657076634846
168,2014-09-15 00:00:00+07:00,352.1937561035156,352.1937561035156,360.4806680118336,349.43145213407627,24706400,-0.0229887100940185,19.87767118826277,4.066535709155801,46.71397593266226,17.85692480374865
169,2014-09-16 00:00:00+07:00,350.8127136230469,350.8127136230469,354.9561708705632,346.6692563755305,31483000,-0.0039212577069731,18.84949220790522,2.851730571900248,45.970783962559686,14.285795005331464
170,2014-09-17 00:00:00+07:00,364.6241149902344,364.6241149902344,364.6241149902344,352.1937474337491,77369500,0.0393697287209153,17.996222225324427,2.969224065583319,53.87417880512387,49.99961820613721
171,2014-09-18 00:00:00+07:00,356.3373107910156,356.3373107910156,367.3865297302719,354.95615842360854,27288100,-0.0227269778891083,17.439506829624452,2.3663855389319224,49.22178580170224,28.57141898127753
172,2014-09-19 00:00:00+07:00,349.4314880371094,349.4314880371094,359.0995529235116,348.0503359104805,36802200,-0.0193800159140684,16.252260082270013,1.3162177989202064,45.68141831735516,10.714191728795425
173,2014-09-22 00:00:00+07:00,346.6691589355469,346.6691589355469,354.9560711013368,345.2880069079152,24695100,-0.0079052094505837,15.287744690605,0.2580807600724029,44.30856745458019,3.571409059311178
174,2014-09-23 00:00:00+07:00,350.8127136230469,350.8127136230469,353.5750184547244,346.6692563755305,31246000,0.0119524756693756,14.392124129837839,-0.24334552248484442,46.88706330106495,14.285891210898836
175,2014-09-24 00:00:00+07:00,349.4314880371094,349.4314880371094,354.956096543625,348.0503359104805,19016800,-0.0039372164471258,13.408108764354434,-0.7436108004812922,46.120499560905486,10.714319343601034
176,2014-09-25 00:00:00+07:00,352.1937561035156,352.1937561035156,354.9560600729549,349.43145213407627,33777500,0.0079050347807032,12.494380979836716,-0.9067307063572798,47.95313347699969,17.857062668188984
177,2014-09-26 00:00:00+07:00,330.0953063964844,330.0953063964844,348.05028122139777,330.0953063964844,68479800,-0.0627451490097857,13.402807589197597,-2.7870355392453234,37.08546162349302,0.0
178,2014-09-29 00:00:00+07:00,321.8084411621094,321.8084411621094,332.8576580260444,319.0461369461256,35961900,-0.0251044624803645,14.962504102841576,-4.889507565003669,33.97587061603818,5.555552773238363
179,2014-09-30 00:00:00+07:00,324.5706787109375,324.5706787109375,327.33298235954123,317.66491958942817,51519500,0.0085834838230258,16.494845578350542,-6.260673334330306,35.90507680156372,13.888848534767403
180,2014-10-01 00:00:00+07:00,320.42730712890625,320.42730712890625,327.33306805840857,320.42730712890625,37058800,-0.0127656989796091,17.917720736802497,-7.594126878459804,34.28670161067029,5.5557081350608275
181,2014-10-02 00:00:00+07:00,309.3780517578125,309.3780517578125,317.6649638584682,305.23459570748463,39522800,-0.0344828768499705,20.136862759138037,-9.433734065946908,30.35710863780271,6.666656662379519
182,2014-10-03 00:00:00+07:00,305.234619140625,305.234619140625,313.52153187747456,301.0911627722002,30966200,-0.0133927814001203,22.3957751563809,-11.098044784316869,29.014206068992294,6.24999386615553
183,2014-10-06 00:00:00+07:00,314.90264892578125,314.90264892578125,316.28380089475394,301.091129236054,38050400,0.0316740932348242,24.10255887017503,-11.50428012253002,36.11556612372653,20.833300028004018
184,2014-10-07 00:00:00+07:00,314.90264892578125,314.90264892578125,324.5707127085903,313.5214969568085,47745900,0.0,24.580424196056942,-11.69145274949085,36.11556612372653,20.833300028004018
185,2014-10-08 00:00:00+07:00,319.046142578125,319.046142578125,323.1895989752435,305.23462125439664,38019900,0.013158014600634,25.51505981113764,-11.374327108081332,39.14169889279134,30.952424149310552
186,2014-10-09 00:00:00+07:00,314.90264892578125,314.90264892578125,323.1895607396176,314.90264892578125,33320400,-0.0129871297576623,26.38293539124922,-11.326779810701169,37.241892463965335,25.641006353652777
187,2014-10-10 00:00:00+07:00,301.0912170410156,301.0912170410156,310.75928364325006,299.71006466926787,64272000,-0.0438593702907237,27.954421384744972,-12.262213646571183,31.71597428914434,2.500002850682263
188,2014-10-13 00:00:00+07:00,278.99273681640625,278.99273681640625,298.3288670908106,277.6115846539488,83485500,-0.0733946358242626,30.13930163407953,-14.618204001658114,25.258192554263886,1.7857144983053508
189,2014-10-14 00:00:00+07:00,278.99273681640625,278.99273681640625,283.1361933037786,273.4681281665764,103968500,0.0,32.27969185462427,-16.29747615034779,25.258192554263886,6.779664817334048
190,2014-10-15 00:00:00+07:00,259.6565856933594,259.6565856933594,281.7550185183261,259.6565856933594,102397900,-0.0693070054213318,34.58205343021093,-18.969903368749385,20.932931301127127,0.0
191,2014-10-16 00:00:00+07:00,266.5624084472656,266.5624084472656,270.70586557338896,254.13203706889576,165247500,0.0265959853683883,36.83819347008683,-20.296612472325194,25.818717850449758,15.789486608350636
192,2014-10-17 00:00:00+07:00,270.7057800292969,270.7057800292969,270.7057800292969,263.800020334672,109797000,0.015543720534964,38.93318011118582,-20.774231223128197,28.66680747450853,22.641406461577795
193,2014-10-20 00:00:00+07:00,265.1812438964844,265.1812438964844,280.37391932805383,265.1812438964844,124940700,-0.0204078986869604,39.845453213068545,-21.35239416200119,27.16898824857246,15.094332249461884
194,2014-10-21 00:00:00+07:00,269.3246765136719,269.3246765136719,273.46813307542067,266.5623721391727,51386500,0.0156249082940607,40.69256376268355,-21.231508539381196,30.11811753559519,21.568604615011473
195,2014-10-22 00:00:00+07:00,284.5173645019531,284.5173645019531,285.898516756817,270.70584195331463,133708600,0.0564103081267788,40.24969696371418,-19.682891056492736,39.75157508914396,43.1372781460051
196,2014-10-23 00:00:00+07:00,290.0419616699219,290.0419616699219,296.94772266206286,283.1362006777809,84401600,0.0194174340734512,38.90315386889075,-17.80457180552213,42.837460452752985,50.98040852544037
197,2014-10-24 00:00:00+07:00,291.423095703125,291.423095703125,292.80424781546213,284.5173351414396,32810500,0.0047618421322599,37.65279264569434,-16.019877142832343,43.61499131564468,52.94116945778363
198,2014-10-27 00:00:00+07:00,288.66082763671875,288.66082763671875,298.3288936341208,285.89852306603245,38025200,-0.0094785489109627,36.015914241423566,-14.659401211722411,42.37357928136846,50.00001392265939
199,2014-10-28 00:00:00+07:00,284.5173645019531,284.5173645019531,288.6608212665447,280.3739077373616,33562600,-0.014354088736904,34.8524888757139,-13.756975168160807,40.51091513717909,44.000024643136406
200,2014-10-29 00:00:00+07:00,303.8534545898437,303.8534545898438,306.61575872247874,287.2796297940341,100734100,0.0679610192570789,32.402699735726856,-11.350691721055455,51.27508128513738,87.80475924369962
201,2014-10-30 00:00:00+07:00,303.8534545898437,303.8534545898438,309.3780628551137,298.3288463245739,45674600,0.0,30.238023771014888,-9.336074300440032,51.27508128513738,89.99998970668366
202,2014-10-31 00:00:00+07:00,313.52154541015625,313.52154541015625,313.52154541015625,301.091175768344,57307800,0.0318182685576602,28.53024861909389,-6.880032735115265,55.90211141725457,100.0
203,2014-11-03 00:00:00+07:00,317.6650085449219,317.6650085449219,317.6650085449219,312.1403997006624,42868800,0.0132158800421358,27.24861973191616,-4.546846090658562,57.75371155943897,100.0
204,2014-11-04 00:00:00+07:00,314.90264892578125,314.90264892578125,317.6649528637267,312.1403449878358,20184300,-0.0086958259324617,26.058530265308182,-2.887394091661861,56.063613448552694,95.65208496476039
205,2014-11-05 00:00:00+07:00,303.8534545898437,303.8534545898438,314.9026711203836,301.0911504572088,34054100,-0.0350876512904204,24.516150183287962,-2.435765967433099,49.78754325473573,74.35893998311502
206,2014-11-06 00:00:00+07:00,298.3288269042969,298.3288269042969,307.99689073915835,298.3288269042969,18474700,-0.0181818820951181,23.32122716589712,-2.4948792433469293,46.95703479125711,63.157784564143945
207,2014-11-07 00:00:00+07:00,302.4722900390625,302.4722900390625,303.85344204837327,296.9476820018193,18869700,0.0138889130418993,22.33907451664634,-2.182228753223967,49.28576300032999,70.27018648268772
208,2014-11-10 00:00:00+07:00,299.7099914550781,299.7099914550781,312.1403597642749,299.7099914550781,21566500,-0.0091324021239355,20.909160853247077,-2.1327602435407584,47.779756766508505,61.76461723438518
209,2014-11-11 00:00:00+07:00,301.0912170410156,301.0912170410156,306.6158265280067,301.0912170410156,18548100,0.0046085403400524,19.581383976967416,-1.959514675980472,48.62510358345603,55.55563889241334
210,2014-11-12 00:00:00+07:00,281.7550354003906,281.7550354003906,305.2346216837565,280.373883266075,64518500,-0.0642203443549499,19.754789834755854,-3.3439376148461406,39.085991523302845,3.703701950498902
211,2014-11-13 00:00:00+07:00,276.2304382324219,276.2304382324219,285.89850357055667,273.4681338500977,61219300,-0.0196078027855579,20.34371493721108,-4.831200481225494,36.86099639498208,6.249999352663934
212,2014-11-14 00:00:00+07:00,276.2304382324219,276.2304382324219,277.611590423584,270.70582946777347,30891200,0.0,21.060833342634197,-5.941378503249894,36.86099639498208,11.764704735515338
213,2014-11-17 00:00:00+07:00,277.6116027832031,276.2304505305504,281.7550595411614,276.2304505305504,53147300,0.0050000447438711,21.24602243858704,-6.633289718734204,37.88620018350611,14.705907239315838
214,2014-11-18 00:00:00+07:00,280.3739013671875,280.3739013671875,284.5173580376386,270.70583580280174,121700500,0.0099502274267029,21.813838700351614,-6.879438064314229,39.98505207478051,20.588247259455976
215,2014-11-19 00:00:00+07:00,284.5173645019531,284.5173645019531,288.6608212665447,280.3739077373616,112319300,0.0147783481792023,21.820822155874442,-6.663358523577472,43.09139349805222,29.411789783396614
216,2014-11-20 00:00:00+07:00,295.5665283203125,295.5665283203125,295.5665283203125,283.1361603068414,116191500,0.0388347608860391,21.027109657641986,-5.536714994087731,50.45573266204809,52.941084876496305
217,2014-11-21 00:00:00+07:00,296.9476318359375,296.9476318359375,299.7099353878997,292.80417650799416,69492800,0.0046727331524099,19.850821243396457,-4.4807471104813885,51.30399592158079,55.882223666946615
218,2014-11-24 00:00:00+07:00,301.0912170410156,301.0912170410156,305.23467415625896,298.32891229752005,58033400,0.0139539257459626,18.649502820571726,-3.271816805699075,53.85658944986632,68.75013335132212
219,2014-11-25 00:00:00+07:00,302.4722900390625,302.4722900390625,306.61574606699486,292.80422597388696,85564800,0.0045868923431888,17.63449378422456,-2.177192465811686,54.70876206509042,76.66663612202522
220,2014-11-26 00:00:00+07:00,305.234619140625,305.234619140625,305.234619140625,298.3288585265837,80601700,0.0091325030177336,16.69198542376401,-1.074412764580984,56.44150530737244,83.33336814914256
221,2014-11-27 00:00:00+07:00,303.8534545898437,303.8534545898438,306.61575872247874,301.0911504572088,38719500,-0.0045249275939598,15.658882992634245,-0.30834591921058063,55.302259122315824,80.00000213558376
222,2014-11-28 00:00:00+07:00,298.3288269042969,298.3288269042969,301.0911308571144,296.9476749278881,40552700,-0.0181818820951181,15.16315278681198,-0.1453482100059773,50.87846159231163,76.92286187100007
223,2014-12-01 00:00:00+07:00,294.1854553222656,298.32891243948063,298.32891243948063,291.4231505774556,28096300,-0.0138886061565898,15.270207179892104,-0.34651242063165455,47.790783138569566,65.38477335322409
224,2014-12-02 00:00:00+07:00,299.7099914550781,296.9476873863677,303.85344755814367,295.5665353520125,46010900,0.0187790933673477,14.576649784782806,-0.05946712384695729,51.97569045863138,80.76919835063234
225,2014-12-03 00:00:00+07:00,302.4722900390625,301.0911380297517,307.9968980763056,299.7099860204409,87761500,0.0092165715616403,13.693646817045845,0.3864579001711377,53.962735280934425,85.18517102516311
226,2014-12-04 00:00:00+07:00,313.52154541015625,303.8534801331911,316.28384977500343,302.4723279507675,94005000,0.036529810283338,13.784864669353524,1.6128473386847872,60.926933235416485,93.93939286926384
227,2014-12-05 00:00:00+07:00,309.3780517578125,314.90265982491627,316.2838118416922,309.3780517578125,29352100,-0.0132159773801928,13.869566959154046,2.2247786390558417,57.41911988676183,84.8484007631337
228,2014-12-08 00:00:00+07:00,302.4722900390625,310.7592020949272,313.5215061135488,301.0911380297517,32592400,-0.0223214338558055,12.888706486052378,2.127971427739908,52.04131530189244,61.53834021379577
229,2014-12-09 00:00:00+07:00,301.0912170410156,299.71006466926787,305.23467415625896,298.32891229752005,23824700,-0.0045659488274728,12.302594786861997,1.9177038720402493,51.012320237612485,54.16684246248848
230,2014-12-10 00:00:00+07:00,294.1854553222656,301.09121718429066,303.8535219291006,292.8043029498606,64265200,-0.0229357793515753,12.372404950690683,1.1802231939062153,46.1034853561719,11.111130555340484
231,2014-12-11 00:00:00+07:00,292.8042297363281,291.42307770927,296.9476858175026,287.2796216280955,54546500,-0.0046950845493854,12.97473257965538,0.47879186910341787,45.16729294178504,19.047595682430075
232,2014-12-12 00:00:00+07:00,283.1361999511719,290.0419609255907,290.0419609255907,283.1361999511719,69744100,-0.033018750425369,13.900803095306957,-0.8474577367373968,39.17134454530959,0.0
233,2014-12-15 00:00:00+07:00,283.1361999511719,277.6115911716368,283.1361999511719,274.8492867818693,37507800,0.0,15.434371958801963,-1.876884547520433,39.17134454530959,20.000001377294005
234,2014-12-16 00:00:00+07:00,287.2796325683594,276.2304159311148,291.4230888073261,274.8492638514592,105744700,0.0146340616915183,15.767722676393111,-2.331496293776638,42.936508014440406,29.999982960700688
235,2014-12-17 00:00:00+07:00,290.0419616699219,291.4231138683501,296.94772266206286,290.0419616699219,73797600,0.0096154714375902,15.452637060260896,-2.440747094611936,45.36451666903367,36.6667060375515
