Date,Close,Open,High,Low,Volume,Change
2017-02-24 00:00:00+07:00,519.3279418945312,525.4376823874081,525.4376823874081,516.2730716480928,13866500,-0.008746529924518964
2017-02-27 00:00:00+07:00,519.3279418945312,519.3279418945312,520.8553770177505,517.800506771312,16028100,0.0
2017-02-28 00:00:00+07:00,517.8005981445312,519.328033537288,519.328033537288,511.69085657350433,38221400,-0.002941000525464088
2017-03-01 00:00:00+07:00,511.6907958984375,513.2182311100746,516.2731015333488,508.6359254751632,23179100,-0.01179952720793953
2017-03-02 00:00:00+07:00,514.74560546875,513.2181704376854,516.2730404998146,511.69073540662095,12969000,0.0059700303284697664
2017-03-03 00:00:00+07:00,514.74560546875,508.6358653444919,520.8553455930082,508.6358653444919,16079900,0.0
2017-03-06 00:00:00+07:00,514.74560546875,514.74560546875,519.3279105619437,513.2181704376854,9311300,0.0
2017-03-07 00:00:00+07:00,517.8005981445312,513.2182919662611,522.3829043228014,511.69085657350433,23368200,0.005934956303316641
2017-03-08 00:00:00+07:00,517.8005981445312,534.6023874648553,536.129822857612,516.2731627517745,69809100,0.0
2017-03-09 00:00:00+07:00,514.74560546875,514.74560546875,517.8004755308791,510.1633003755564,17433100,-0.005899940414762717
2017-03-10 00:00:00+07:00,488.7792663574219,519.3279705047607,519.3279705047607,485.724395942688,55449200,-0.05044499425630267
2017-03-13 00:00:00+07:00,496.41632080078125,488.77914663461536,502.52606013371394,478.0871028019832,29009300,0.015624751230292055
2017-03-14 00:00:00+07:00,502.52618408203125,504.053619292007,510.1633601319101,500.99874887205544,23629800,0.012307941993917604
2017-03-15 00:00:00+07:00,504.05364990234375,497.9439086914063,508.63595581054693,497.9439086914063,16524800,0.003039574590730565
2017-03-16 00:00:00+07:00,513.21826171875,510.1633911132813,516.2731323242188,507.10852050781256,24912500,0.018181818181818077
2017-03-17 00:00:00+07:00,520.85546875,516.2731625733138,520.85546875,511.69085639662757,49817500,0.014881011844109393
2017-03-20 00:00:00+07:00,520.85546875,511.69085639662757,522.3829041422288,511.69085639662757,9995300,0.0
2017-03-21 00:00:00+07:00,528.4926147460938,519.3280029296875,528.4926147460938,517.8005676269531,25645900,0.014662697147871162
2017-03-22 00:00:00+07:00,528.4926147460938,519.3280029296875,528.4926147460938,516.2731323242188,35870700,0.0
2017-03-23 00:00:00+07:00,531.5474243164062,531.5474243164062,534.6022945710982,525.4376838070223,46791000,0.005780231331671715
2017-03-24 00:00:00+07:00,540.712158203125,534.6024163025247,543.7670291534251,533.0749808273747,33650400,0.01724161094093346
2017-03-27 00:00:00+07:00,549.876708984375,549.876708984375,549.876708984375,543.7669677734375,25153600,0.016949037749965257
2017-03-29 00:00:00+07:00,555.9865112304688,549.8767693488153,563.6236885825357,549.8767693488153,44937800,0.011111222109004393
2017-03-30 00:00:00+07:00,555.9865112304688,555.9865112304688,559.0413821712956,549.8767693488153,19278400,0.0
2017-03-31 00:00:00+07:00,534.6023559570312,549.876708984375,554.4590148925781,534.6023559570312,35817900,-0.03846164401742702
2017-04-03 00:00:00+07:00,551.4041137695312,543.7669376785404,560.56872507872,542.2395024603424,34277600,0.03142851434394056
2017-04-04 00:00:00+07:00,589.5900268554688,566.6784973144531,592.6448974609375,566.6784973144531,110585100,0.06925213674031094
2017-04-05 00:00:00+07:00,589.5900268554688,589.5900268554688,589.5900268554688,589.5900268554688,0,0.0
2017-04-06 00:00:00+07:00,578.8980712890625,575.8432002004658,578.8980712890625,562.096280301781,24786100,-0.018134559743879897
2017-04-07 00:00:00+07:00,577.3704833984375,583.4802239635004,586.5350942460318,569.733307692109,32926400,-0.002638785593504278
2017-04-10 00:00:00+07:00,577.3704833984375,583.4802239635004,586.5350942460318,571.2607428333747,23679400,0.0
2017-04-11 00:00:00+07:00,571.2606811523438,565.1509412469711,577.3704210577165,565.1509412469711,31043800,-0.010582117412949676
2017-04-12 00:00:00+07:00,577.3704833984375,574.3156131159061,578.8979185397033,566.6784374095776,21718200,0.010695296294100043
2017-04-13 00:00:00+07:00,568.2058715820312,577.3704824139995,577.3704824139995,568.2058715820312,12910600,-0.01587301755098869
2017-04-17 00:00:00+07:00,565.1510620117188,574.315673828125,574.315673828125,565.1510620117188,10840000,-0.0053762372462063945
2017-04-18 00:00:00+07:00,560.5687255859375,565.1510312446782,571.260772122999,559.0412903663573,22643200,-0.008108162107083206
2017-04-19 00:00:00+07:00,560.5687255859375,560.5687255859375,560.5687255859375,560.5687255859375,0,0.0
2017-04-20 00:00:00+07:00,562.09619140625,571.2608032226562,575.8431091308594,560.5687561035156,23278400,0.0027248502290524446
2017-04-21 00:00:00+07:00,562.09619140625,555.9864501953125,565.1510620117188,554.4590148925781,22973500,0.0
2017-04-25 00:00:00+07:00,563.62353515625,565.150970210874,565.150970210874,555.98635988313,25227200,0.0027172284270045033
2017-04-26 00:00:00+07:00,555.9865112304688,557.5139467008821,563.6236885825357,545.2944629375752,51670000,-0.01354986697577143
2017-04-27 00:00:00+07:00,562.09619140625,555.9864501953125,565.1510620117188,555.9864501953125,22207500,0.010988900004533786
2017-04-28 00:00:00+07:00,542.239501953125,562.0961597711267,565.1510302046655,540.7120667363556,32593500,-0.03532614124896949
2017-05-02 00:00:00+07:00,525.437744140625,543.7669677734375,548.3492736816406,525.437744140625,31553500,-0.03098586095623934
2017-05-03 00:00:00+07:00,497.94384765625,526.9651148509395,534.6022904284893,496.41641254074005,37559400,-0.05232569755593486
2017-05-04 00:00:00+07:00,493.3615417480469,497.94384708935996,507.10845777198625,491.8341066342758,45507300,-0.009202455115715158
2017-05-05 00:00:00+07:00,481.5633239746094,498.54151808909876,500.0849902813251,481.5633239746093,40484900,-0.02391393891715765
2017-05-08 00:00:00+07:00,498.54150390625,489.2806710163506,503.1719203511997,486.19372671971746,50216600,0.03525638080473059
2017-05-09 00:00:00+07:00,478.4763488769531,496.9980139947707,500.0849581810736,466.12857213174146,53514900,-0.040247712320998885
2017-05-10 00:00:00+07:00,461.4982604980469,478.4764573725569,483.10687470196876,450.6939533960859,78771200,-0.03548365226150896
2017-05-12 00:00:00+07:00,456.8677673339844,466.12860045561916,481.5633223250105,455.32429514704523,73840800,-0.010033609138776156
2017-05-15 00:00:00+07:00,458.4112548828125,464.5851438374632,467.67208831478854,444.5200047348485,34002000,0.0033784120027442466
2017-05-16 00:00:00+07:00,452.2373352050781,461.4981680079125,463.04164014171823,450.69386307127246,24005800,-0.013468080488801881
2017-05-17 00:00:00+07:00,435.2591247558594,453.78078963908746,453.78078963908746,435.2591247558594,43935600,-0.03754269965685064
2017-05-18 00:00:00+07:00,442.9764709472656,432.1721667778201,449.1503590440916,430.6286947536136,56987500,0.017730463883405045
2017-05-19 00:00:00+07:00,452.2373352050781,447.60691880366096,473.84594507835834,441.4330302684381,46142400,0.02090599583767716
2017-05-22 00:00:00+07:00,442.9764709472656,463.0416072619501,467.6720233345696,436.8025828504396,69669700,-0.0204778852537969
2017-05-23 00:00:00+07:00,455.32421875,447.60685911016947,459.9546345338983,446.06338718220337,46527800,0.027874500368676003
2017-05-24 00:00:00+07:00,456.8677673339844,449.15040639928867,458.41123952092346,447.60693421234953,21829400,0.003389998863275734
2017-05-26 00:00:00+07:00,458.4112548828125,463.0416715988005,463.0416715988005,450.6938936894992,34577500,0.0033784120027442466
2017-05-29 00:00:00+07:00,452.2373352050781,458.41122374030107,459.9546958741068,452.2373352050782,7618700,-0.013468080488801881
2017-05-30 00:00:00+07:00,450.69378662109375,452.23725849308374,455.32420223706384,449.1503147491037,18713800,-0.0034131383320760156
2017-05-31 00:00:00+07:00,469.2154846191406,453.7807647303531,469.2154846191406,446.06340478595934,52991200,0.04109596925421655
2017-06-01 00:00:00+07:00,469.2154846191406,469.2154846191406,469.2154846191406,469.2154846191406,0,0.0
2017-06-02 00:00:00+07:00,453.7807922363281,463.0416247309471,470.75898514312956,452.2373201538917,47258500,-0.03289467822090475
2017-06-05 00:00:00+07:00,476.93280029296875,466.1284973737106,478.4762721385771,459.9546099912773,39833400,0.05102024689617779
2017-06-06 00:00:00+07:00,495.4545593261719,478.4763657044027,503.17192006333966,476.9328935569692,57539800,0.03883515460003095
2017-06-07 00:00:00+07:00,493.9110412597656,496.99798526763914,501.6284012794494,490.82409725189206,18580900,-0.0031153574780005133
2017-06-08 00:00:00+07:00,486.1937561035156,500.08500627790175,500.08500627790175,486.1937561035156,15002900,-0.015624848427292393
2017-06-09 00:00:00+07:00,480.0198059082031,490.82411022124955,496.99799840013316,480.0198059082032,22634400,-0.012698538633634793
2017-06-12 00:00:00+07:00,475.3894348144531,483.10679576923326,484.65026796018924,475.3894348144531,7415300,-0.00964620842048236
2017-06-13 00:00:00+07:00,493.9110412597656,481.56326522827146,493.91104125976557,475.3893772125244,20376200,0.03896091307233518
2017-06-14 00:00:00+07:00,512.4327392578125,498.5414903020284,512.4327392578125,490.82412977103724,60055000,0.037500068738705705
2017-06-15 00:00:00+07:00,507.80230712890625,512.432723303334,512.432723303334,504.71536301262114,25642000,-0.009036175431750837
2017-06-16 00:00:00+07:00,495.4545593261719,507.8023365056403,515.5196972428081,489.2806707364376,44650700,-0.024316052978467284
2017-06-19 00:00:00+07:00,483.10675048828125,493.91105481230034,496.9979989048772,480.0198063957044,21181900,-0.024922182277793303
2017-06-20 00:00:00+07:00,506.25885009765625,489.28065695413727,507.8023222016125,487.737184850181,66950700,0.047923361836643696
2017-06-21 00:00:00+07:00,492.3675842285156,503.17188858462725,504.71536063550036,492.3675842285156,15494100,-0.027439057838615666
2017-06-22 00:00:00+07:00,487.7371826171875,493.9110710047468,503.1719035860858,486.19371052029766,27114300,-0.009404359181328759
2017-06-23 00:00:00+07:00,487.7371826171875,487.7371826171875,487.7371826171875,487.7371826171875,0,0.0
2017-06-26 00:00:00+07:00,487.7371826171875,487.7371826171875,487.7371826171875,487.7371826171875,0,0.0
2017-06-27 00:00:00+07:00,487.7371826171875,487.7371826171875,487.7371826171875,487.7371826171875,0,0.0
2017-06-28 00:00:00+07:00,487.7371826171875,487.7371826171875,487.7371826171875,487.7371826171875,0,0.0
2017-06-29 00:00:00+07:00,487.7371826171875,487.7371826171875,487.7371826171875,487.7371826171875,0,0.0
2017-06-30 00:00:00+07:00,487.7371826171875,487.7371826171875,487.7371826171875,487.7371826171875,0,0.0
2017-07-03 00:00:00+07:00,503.1719055175781,493.91107290069016,504.71537762039276,483.10676818098756,53981900,0.03164557358036202
2017-07-04 00:00:00+07:00,487.7371826171875,504.71537568297566,507.80231987675535,486.19371052029766,36973300,-0.030674850346650406
2017-07-05 00:00:00+07:00,500.0849609375,495.45454463252315,503.1719051408179,493.9110725308642,31210300,0.02531645886428957
2017-07-06 00:00:00+07:00,504.71533203125,503.17186006785164,507.8022759580466,498.5414441776567,37777600,0.00925916885216771
2017-07-07 00:00:00+07:00,496.99798583984375,501.62840185698514,506.2588178741265,496.99798583984375,22292300,-0.015290492881100737
2017-07-10 00:00:00+07:00,492.3675842285156,493.91105627938873,503.17188858462725,489.28064012676947,13593800,-0.009316741200678158
2017-07-11 00:00:00+07:00,498.54150390625,501.6284482028831,501.6284482028831,492.36761531298373,13133100,0.012539248877255327
2017-07-12 00:00:00+07:00,513.9761962890625,493.911059496997,515.5196683499905,493.911059496997,58888300,0.030959693951007505
2017-07-13 00:00:00+07:00,501.6283874511719,513.9761631422776,517.063107065054,498.5414435283954,40182900,-0.02402408696558811
2017-07-14 00:00:00+07:00,513.9761962890625,506.25883598442186,513.9761962890625,503.17189186256564,26608600,0.024615450693751928
2017-07-17 00:00:00+07:00,524.780517578125,513.9762128044578,524.780517578125,512.4327406939339,22112900,0.021021053829088476
2017-07-18 00:00:00+07:00,523.237060546875,524.7805327018806,524.7805327018806,520.1501162368639,21194300,-0.0029411477361489524
2017-07-19 00:00:00+07:00,544.8456420898438,524.780505129028,557.193418681115,524.780505129028,79033100,0.04129788039169857
2017-07-20 00:00:00+07:00,561.8238525390625,544.8456591931018,561.8238525390625,540.2152428260216,66565000,0.031161505457024674
2017-07-21 00:00:00+07:00,561.8238525390625,561.8238525390625,564.9107967837825,554.1064919272621,29867000,0.0
2017-07-24 00:00:00+07:00,566.4541015625,552.5628565650545,566.4541015625,547.932441565906,39712700,0.008241460383912047
2017-07-25 00:00:00+07:00,564.9108276367188,558.736938810088,564.9108276367188,552.5630499834571,34659200,-0.00272444655537718
2017-07-26 00:00:00+07:00,555.64990234375,564.9107340494792,571.0846218532986,555.64990234375,33543800,-0.01639360557437264
2017-07-27 00:00:00+07:00,555.64990234375,557.1933742947049,560.2803181966145,543.3021267361111,24454400,0.0
2017-07-28 00:00:00+07:00,563.3672485351562,555.6498889661815,564.9107204489512,552.5629451385917,24778400,0.013888864478971863
2017-07-31 00:00:00+07:00,551.0196533203125,563.367432666426,563.367432666426,551.0196533203125,21694000,-0.02191748854224207
2017-08-01 00:00:00+07:00,574.1715698242188,563.3672660909673,584.9758735574702,563.3672660909673,75698700,0.04201649862105339
2017-08-02 00:00:00+07:00,584.9758911132812,584.9758911132812,592.6932511543536,567.9976990229221,49377700,0.018817234876972844
2017-08-03 00:00:00+07:00,569.5411987304688,584.9759195632728,584.9759195632728,567.9977266471883,24517600,-0.026385176923169218
2017-08-04 00:00:00+07:00,577.258544921875,569.5411846956467,584.9759051481033,564.9107685599098,28084500,0.013550110525118342
2017-08-07 00:00:00+07:00,571.0846557617188,577.2585439321157,581.8889600599134,564.9107675913218,25728500,-0.010695188862023364
2017-08-08 00:00:00+07:00,577.258544921875,571.0846567408925,577.258544921875,569.5411846956467,27223700,0.010810812543932569
2017-08-09 00:00:00+07:00,557.1934814453125,574.1716761707929,575.7151484185639,557.1934814453125,37514900,-0.03475923163558903
2017-08-10 00:00:00+07:00,571.0846557617188,560.2803514635241,572.628127804318,560.2803514635241,27151300,0.024930611679759185
2017-08-11 00:00:00+07:00,561.8238525390625,569.5412131508627,571.0846852732228,561.8238525390625,24666300,-0.016216165377975544
2017-08-14 00:00:00+07:00,571.0846557617188,563.3672955487225,577.2585439321157,563.3672955487225,23362000,0.016483463955479394
2017-08-15 00:00:00+07:00,572.628173828125,571.0847016614723,575.7151181614303,571.0847016614723,26960900,0.002702783292868327
2017-08-16 00:00:00+07:00,580.345458984375,571.0846271920711,581.8889309497589,567.9976832613031,27583200,0.013476956791452555
2017-08-17 00:00:00+07:00,580.345458984375,580.345458984375,580.345458984375,580.345458984375,0,0.0
2017-08-18 00:00:00+07:00,578.8020629882812,571.0847021484375,586.519423828125,571.0847021484375,39407200,-0.0026594435645188597
2017-08-21 00:00:00+07:00,575.715087890625,578.8020320616203,581.8889762326156,571.0846716341321,15652700,-0.005333386480550151
2017-08-22 00:00:00+07:00,574.1715698242188,571.0846259004327,578.801985709898,571.0846259004327,28325500,-0.002681045014924943
2017-08-23 00:00:00+07:00,603.4976806640625,578.8021233990369,608.1280976512547,575.7151787409086,92325800,0.05107551885374928
2017-08-24 00:00:00+07:00,606.584716796875,603.4977716732268,615.8455521678196,600.4108265495786,43790500,0.005115241088276656
2017-08-25 00:00:00+07:00,600.4105834960938,608.1279431811334,612.7583589921574,597.3236396220778,26148400,-0.010178517740084714
2017-08-28 00:00:00+07:00,583.4325561523438,603.4976969723979,606.5846417139446,581.8890837815703,36038400,-0.028277361876084317
2017-08-29 00:00:00+07:00,577.258544921875,595.7802094648229,601.9540976458055,571.0846567408925,56692000,-0.010582219256301872
2017-08-30 00:00:00+07:00,583.4325561523438,581.8890837815703,583.4325561523438,577.2586666692501,34194500,0.010695400327602522
2017-08-31 00:00:00+07:00,563.3672485351562,577.2584957593108,586.5193272420805,563.3672485351562,27306500,-0.03439182028084853
2017-09-01 00:00:00+07:00,563.3672485351562,563.3672485351562,563.3672485351562,563.3672485351562,0,0.0
